7.820504494361608216e+00 8.157604966765693177e+01 1.876903024073808888e-04 2.060696885356723754e-02 -8.610731111728566877e-05 2.608775534083045502e-04 2.323611631988854479e-08 -1.371985170713917873e-03 1.800009843006666443e+01 1.205482726370158374e-03
8.076914373032590078e+00 8.157570801821013617e+01 1.656110877755817762e-04 2.060688321979053592e-02 -8.611046403223519049e-05 2.608803184799932551e-04 2.199520673038617619e-08 -1.545467887764573681e-03 1.800023197071656611e+01 1.141104710072667104e-03
8.333324324234514080e+00 8.157540413013761338e+01 1.435311137050923440e-04 2.060680738416639096e-02 -8.611357366121414692e-05 2.608836306176262631e-04 2.021192057861691507e-08 -1.701619863570716807e-03 1.800040897806123041e+01 1.048588360845539250e-03
8.589734342571970771e+00 8.157513994962607740e+01 1.214503497546168135e-04 2.060674183430500489e-02 -8.611653389664503393e-05 2.608868383112351494e-04 1.826231225274597439e-08 -1.848872765890180589e-03 1.800058171546247365e+01 9.474432672477231532e-04
8.846144420924778373e+00 8.157491716736576848e+01 9.936883884939850056e-05 2.060668698901110124e-02 -8.611898874585720677e-05 2.608897958579303278e-04 1.568267463402784239e-08 -1.963384332932303564e-03 1.800074799736731990e+01 8.136124434194892934e-04
9.102554550631811736e+00 8.157473720823540475e+01 7.728685897373203256e-05 2.060664270174403234e-02 -8.612056926478393448e-05 2.608922271869506572e-04 1.210873545058612560e-08 -2.023640694899644932e-03 1.800089587447027384e+01 6.281975534514603774e-04
9.358964721714608359e+00 8.157460122263611879e+01 5.520445016937076976e-05 2.060660917103780687e-02 -8.612222206837288614e-05 2.608938121508739476e-04 8.847117184263872246e-09 -2.111121133801409713e-03 1.800097636843614524e+01 4.589857787324865598e-04
9.615374923133567009e+00 8.157451007951532063e+01 3.312166151603319160e-05 2.060658689588563269e-02 -8.612393629312309925e-05 2.608947127076614012e-04 5.768628704745522934e-09 -2.220846001619302193e-03 1.800100229764809612e+01 2.992747222762714336e-04
9.871785143071713620e+00 8.157446436110726040e+01 1.103856161886523396e-05 2.060657569534590089e-02 -8.612390367852525500e-05 2.608950786231302790e-04 2.041051067855344950e-09 -2.208970451764520095e-03 1.800103146474691229e+01 1.058891155503900185e-04
1.012819536923736585e+01 8.157446435941572815e+01 -1.104444702506576395e-05 2.060657567984634439e-02 -8.612365683148548445e-05 2.608950113238195693e-04 -1.680618767648499675e-09 -2.191576174537733426e-03 1.800103256120595674e+01 -8.718999621635074046e-05
1.038460558917948617e+01 8.157451007445084201e+01 -3.312737444729850879e-05 2.060658681521453789e-02 -8.612336824815762298e-05 2.608945430583575731e-04 -5.445256985564092906e-09 -2.181195919734708454e-03 1.800100367637315912e+01 -2.824982947397912262e-04
1.064101579060635316e+01 8.157460121422936083e+01 -5.521019192038394466e-05 2.060660909653241890e-02 -8.612208681856467984e-05 2.608935587902867174e-04 -9.335532137005221482e-09 -2.107122462278209103e-03 1.800096020611723091e+01 -4.843245995889925576e-04
1.089742596170089683e+01 8.157473719653710020e+01 -7.729257680780150525e-05 2.060664236992076209e-02 -8.612049510139512540e-05 2.608917918871951061e-04 -1.243385082178891617e-08 -2.029021125387827501e-03 1.800086406324508204e+01 -6.450644411304024863e-04
1.115383609142342181e+01 8.157491715244673003e+01 -9.937453607844991526e-05 2.060668661943923508e-02 -8.611880251755126437e-05 2.608895679159262972e-04 -1.537348232120827692e-08 -1.954788761522392726e-03 1.800073510590761927e+01 -7.975716392205798536e-04
1.141024616979527018e+01 8.157513993157650134e+01 -1.214560693726362948e-04 2.060674154465610627e-02 -8.611700903842655795e-05 2.608868866973014077e-04 -1.815450230120063408e-08 -1.884427734123391134e-03 1.800057332096153928e+01 -9.418501193855960711e-04
1.166665618815514627e+01 8.157540410906676698e+01 -1.435369013683615580e-04 2.060680703978722342e-02 -8.611363319721413757e-05 2.608841991663761180e-04 -2.045995267435391929e-08 -1.691701929514846051e-03 1.800045148084321411e+01 -1.061456191376255456e-03
1.192306613938262849e+01 8.157570799424566133e+01 -1.656168541651803125e-04 2.060688262680354654e-02 -8.611038982371900031e-05 2.608809079824652658e-04 -2.210630840787349410e-08 -1.524658372661720843e-03 1.800027951352712208e+01 -1.146868631686669224e-03
1.217947601808205782e+01 8.157604964094402078e+01 -1.876960381355479151e-04 2.060696819873410537e-02 -8.610737924635717203e-05 2.608774873443170991e-04 -2.299970079036829379e-08 -1.378948679772098269e-03 1.800009157369355606e+01 -1.193217559801061731e-03
1.243588582072321813e+01 8.157642685941452498e+01 -2.097744543399431645e-04 2.060706330182568088e-02 -8.610410501085130673e-05 2.608741761366678287e-04 -2.360807552634111789e-08 -1.210027064092506280e-03 1.799991884449893931e+01 -1.224779858133487505e-03
1.269229554573394836e+01 8.157683722979710694e+01 -2.318518963487768453e-04 2.060716743635315762e-02 -8.610054525208296465e-05 2.608708357538509054e-04 -2.365213011270432201e-08 -1.019742204624007106e-03 1.799975115208818721e+01 -1.227065396824510374e-03
1.294870519354331684e+01 8.157727811706845955e+01 -2.539285204044107523e-04 2.060728014071040032e-02 -8.609733188791814811e-05 2.608672000209391237e-04 -2.269200818099725417e-08 -8.638264948555391884e-04 1.799955173870150205e+01 -1.177254559766022788e-03
1.320511476657311967e+01 8.157774668739749302e+01 -2.760042709170080610e-04 2.060740099987115256e-02 -8.609404306779327499e-05 2.608641744443746641e-04 -2.130436128282289751e-08 -6.864769154118690198e-04 1.799940149927976307e+01 -1.105263856026149913e-03
1.346152426917859124e+01 8.157823992582585504e+01 -2.980792279682985659e-04 2.060752921412546679e-02 -8.609114201085003263e-05 2.608621067046506463e-04 -1.945990459674669162e-08 -5.146774590475386478e-04 1.799931551905941163e+01 -1.009573997876331633e-03
1.371793370753895935e+01 8.157875465517520297e+01 -3.201535583113470740e-04 2.060766447980304228e-02 -8.608902850114062461e-05 2.608606969386206040e-04 -1.679942313834727060e-08 -3.870466685077971814e-04 1.799926036336422897e+01 -8.715490199593690099e-04
1.397434308950107251e+01 8.157928755608008942e+01 -3.422273106456564574e-04 2.060780574155991057e-02 -8.608666118911897426e-05 2.608593262865933427e-04 -1.426026471156227433e-08 -2.387638912360719396e-04 1.799921472169082648e+01 -7.398182444344337909e-04
1.423075242437938037e+01 8.157983518802876688e+01 -3.643004887538676376e-04 2.060795208338723691e-02 -8.608502450196385298e-05 2.608584778462079033e-04 -1.100092667156197077e-08 -1.337112303391967529e-04 1.799919084668232117e+01 -5.707247671712605388e-04
1.448716172271776692e+01 8.158039401129001078e+01 -3.863734493557870317e-04 2.060810319060961751e-02 -8.608456880672693686e-05 2.608588054793755154e-04 -6.829126695733647405e-09 -9.005375240857262065e-05 1.799922786033863886e+01 -3.542930391019711634e-04
1.474357099601878573e+01 8.158096040959132722e+01 -4.084463479218178469e-04 2.060825810335080444e-02 -8.608437169652395356e-05 2.608606347562581005e-04 -3.268803649772423638e-09 -2.804809802801722871e-05 1.799937454230946798e+01 -1.695845502513511512e-04
1.499998025644745958e+01 8.158153071340761642e+01 -4.305192262058107314e-04 2.060841552282796640e-02 -8.608442405609446316e-05 2.608635343689133350e-04 1.492330822314475847e-10 4.199047204145161789e-05 1.799959772831078197e+01 7.742167424037320862e-06
5.000000256409441235e+00 8.242539257278414766e+01 4.305497083400787722e-04 2.082854490126425165e-02 -8.607992134505251141e-05 2.608518482588216775e-04 -7.061103542433989188e-11 9.203461423528211003e-05 1.799880790128138841e+01 -3.663279281413161340e-06
5.256409184281077174e+00 8.242464976100690421e+01 4.084779460991323861e-04 2.082834017549867189e-02 -8.608063911306890735e-05 2.608490791156553882e-04 6.093920511519119657e-09 -3.430292703481821123e-05 1.799857513901429940e+01 3.161507633795632979e-04
5.512818134065491371e+00 8.242391211804861939e+01 3.864059262894274692e-04 2.082813949767248207e-02 -8.608156341486485682e-05 2.608476455432698045e-04 1.211803345444625259e-08 -1.425054487947503509e-04 1.799844051568751624e+01 6.286799310953317382e-04
5.769227126287457708e+00 8.242318442214833851e+01 3.643336474172724580e-04 2.082794411414167976e-02 -8.608269423421336340e-05 2.608475474465994778e-04 1.800178608077317363e-08 -2.325741237276958808e-04 1.799840402435453512e+01 9.339272477995096220e-04
6.025636180341806813e+00 8.242247137993575734e+01 3.422610400098527526e-04 2.082775525097223246e-02 -8.608509863115306306e-05 2.608494615784977635e-04 2.334965641935820377e-08 -3.698411033206147440e-04 1.799849080135224355e+01 1.211373152583244614e-03
6.282045313994722768e+00 8.242177759614831700e+01 3.201874815284465542e-04 2.082757356618555877e-02 -8.608894805542333052e-05 2.608526160660916437e-04 2.741226884199989762e-08 -5.873055765934246872e-04 1.799863669772003760e+01 1.422140263231573814e-03
6.538454542928964663e+00 8.242110754421022989e+01 2.981129357020841824e-04 2.082740006956758372e-02 -8.609282900733490835e-05 2.608566235886036712e-04 3.115037280638239067e-08 -7.854139755375231548e-04 1.799884784100172652e+01 1.616071972661943783e-03
6.794863880344097495e+00 8.242046553785758078e+01 2.760374015776681186e-04 2.082723588673661419e-02 -8.609674160872173596e-05 2.608614842192680705e-04 3.456414089280463172e-08 -9.641738627181117112e-04 1.799912423375481296e+01 1.793177234288361680e-03
7.051273336622110754e+00 8.241985570397763183e+01 2.539607512731567639e-04 2.082708177191422427e-02 -8.610176992578494587e-05 2.608667900227153841e-04 3.617475787642616509e-08 -1.217950916770797493e-03 1.799940658776483104e+01 1.876735559002560205e-03
7.307682919066203375e+00 8.241928195682011449e+01 2.318826925813461282e-04 2.082693784338505300e-02 -8.610718323109509912e-05 2.608724484905585394e-04 3.660850012360662452e-08 -1.492527006563658040e-03 1.799970641193635146e+01 1.899237976337485702e-03
7.564092631719506521e+00 8.241874797371924899e+01 2.098032766248157698e-04 2.082680498042006542e-02 -8.611225706545658643e-05 2.608781045917355325e-04 3.677897281029909933e-08 -1.740877525180809047e-03 1.800001472724642682e+01 1.908082048053110500e-03
7.820502475267381293e+00 8.241825717245426119e+01 1.877227136434635537e-04 2.082668405959609004e-02 -8.611699562880823931e-05 2.608830784635847531e-04 3.647733535468165353e-08 -1.980700002181904566e-03 1.800027878298662642e+01 1.892433187573710259e-03
8.076912447026115771e+00 8.241781269035867297e+01 1.656407475580207146e-04 2.082657532833469272e-02 -8.612166550191003363e-05 2.608876688914940167e-04 3.397705195562024190e-08 -2.225001652423885638e-03 1.800051490296778667e+01 1.762719236795335775e-03
8.333322541017070151e+00 8.241741736527649209e+01 1.435577485432817696e-04 2.082647905182374512e-02 -8.612614118269037078e-05 2.608925711254457460e-04 3.125542302387325648e-08 -2.446299045267641067e-03 1.800078012897081692e+01 1.621521946351319474e-03
8.589732748125031847e+00 8.241707371844751151e+01 1.214735131225841978e-04 2.082639595405822233e-02 -8.613056373961518717e-05 2.608982415943103344e-04 2.828969955911215534e-08 -2.643852464365676475e-03 1.800110619869417761e+01 1.467661104946420790e-03
8.846143056335403543e+00 8.241678393939420744e+01 9.938833721002068053e-05 2.082632642058153058e-02 -8.613369120999601566e-05 2.609031756239453916e-04 2.344367913404092732e-08 -2.759942242725808674e-03 1.800140833711213517e+01 1.216251022743476814e-03
9.102553451045205080e+00 8.241654987286710821e+01 7.730234574620733915e-05 2.082627011384447641e-02 -8.613655053894863408e-05 2.609062404212378621e-04 1.871162099191508775e-08 -2.903033100522518870e-03 1.800157258814223837e+01 9.707532695053690654e-04
9.358963915438556214e+00 8.241637300789928133e+01 5.521568062110838852e-05 2.082622780253968325e-02 -8.613930111594551528e-05 2.609085625355558056e-04 1.402546625747171279e-08 -3.056680580894004327e-03 1.800168211036165644e+01 7.276369712522916299e-04
9.615374430918445015e+00 8.241625446900545171e+01 3.312837113140640799e-05 2.082619970853780492e-02 -8.614100201420930251e-05 2.609102554894152082e-04 8.784494167284179411e-09 -3.145125672153071400e-03 1.800176973729783825e+01 4.557369154455700316e-04
9.871784977582473530e+00 8.241619500955789590e+01 1.104088481037094642e-05 2.082618556561438572e-02 -8.614106686347238763e-05 2.609111047574624257e-04 2.827685712575900295e-09 -3.128446024213807179e-03 1.800183384107690898e+01 1.466994843366442223e-04
1.012819553473197587e+01 8.241619500735789927e+01 -1.104657369313227818e-05 2.082618544805785871e-02 -8.614094151025647537e-05 2.609112723332481930e-04 -3.030012757539565179e-09 -3.114457613776159834e-03 1.800185001998158185e+01 -1.571961505791203166e-04
1.038460608140039021e+01 8.241625446241879160e+01 -3.313397052649563870e-05 2.082619953179543765e-02 -8.614086904617769764e-05 2.609105053722075092e-04 -8.529878670947324446e-09 -3.128444463123599122e-03 1.800179248400950982e+01 -4.425275400717030303e-04
1.064101659688899737e+01 8.241637299696540708e+01 -5.522113274001570770e-05 2.082622768312555883e-02 -8.613876859045352342e-05 2.609086557872728092e-04 -1.365913617129135399e-08 -3.013063028937302927e-03 1.800170293852228909e+01 -7.086318765557165058e-04
1.089742706129528571e+01 8.241654985765188712e+01 -7.730773251952173508e-05 2.082626999242466817e-02 -8.613661266467419143e-05 2.609059167227912885e-04 -1.880630787373057380e-08 -2.916115009046800141e-03 1.800154593591961572e+01 -9.756655964566985023e-04
1.115383745602207988e+01 8.241678391998910058e+01 -9.939377809573746094e-05 2.082632597674878919e-02 -8.613433240233785864e-05 2.609023494792060216e-04 -2.377610833204962608e-08 -2.830701514750599487e-03 1.800132798256534272e+01 -1.233497349557461384e-03
1.141024776425330955e+01 8.241707369496946001e+01 -1.214791013011704755e-04 2.082639560437765311e-02 -8.613034495821629240e-05 2.608980932764685479e-04 -2.795248082493350883e-08 -2.630701617930051792e-03 1.800110030454241539e+01 -1.450166298436399636e-03
1.166665797138570859e+01 8.241741733786685131e+01 -1.435631868687272869e-04 2.082647871021208255e-02 -8.612569990470710047e-05 2.608932592249633238e-04 -3.144238733144903362e-08 -2.394547045649210448e-03 1.800084468599741072e+01 -1.631221598398483515e-03
1.192306806540440967e+01 8.241781265918278621e+01 -1.656462292070747400e-04 2.082657476431696436e-02 -8.612191963388438195e-05 2.608884141458480137e-04 -3.435972221160935954e-08 -2.225636446038518207e-03 1.800056611603631751e+01 -1.782572054587253183e-03
1.217947803719385647e+01 8.241825713770028017e+01 -1.877282113690529187e-04 2.082668326518937255e-02 -8.611733140249117221e-05 2.608832072888508003e-04 -3.601976792476584518e-08 -2.003407928133638539e-03 1.800028017831441218e+01 -1.868694726923942218e-03
1.243588788077504503e+01 8.241874793559726697e+01 -2.098088910111015645e-04 2.082680425533003227e-02 -8.611212519860206023e-05 2.608778971339935208e-04 -3.651799226662254001e-08 -1.735967862769061641e-03 1.800000203285082279e+01 -1.894542455937559119e-03
1.269229759346387532e+01 8.241928191556077365e+01 -2.318883192903453835e-04 2.082693707008916734e-02 -8.610693290998834722e-05 2.608724671553962269e-04 -3.675095697139961376e-08 -1.472667108997475095e-03 1.799971425357634303e+01 -1.906628594756820238e-03
1.294870717594529985e+01 8.241985565983090112e+01 -2.539662657695760523e-04 2.082708073053469652e-02 -8.610167155645076964e-05 2.608658963421622672e-04 -3.644737461115181644e-08 -1.233169884491046916e-03 1.799933990154730878e+01 -1.890878833210130582e-03
1.320511663226205457e+01 8.242046549109133480e+01 -2.760428883692581450e-04 2.082723502726671963e-02 -8.609700474576000430e-05 2.608611632926037581e-04 -3.381490276166269737e-08 -9.927497305100211993e-04 1.799909265977857942e+01 -1.754306985379493027e-03
1.346152596971689519e+01 8.242110749510868573e+01 -2.981184442922129858e-04 2.082739935969776454e-02 -8.609281666342094499e-05 2.608569256027092899e-04 -3.083862402861467380e-08 -7.767408847046783794e-04 1.799887154209497453e+01 -1.599898539830385677e-03
1.371793519869141775e+01 8.242177754501024367e+01 -3.201929815220867651e-04 2.082757269449618184e-02 -8.608886499392425905e-05 2.608529560471692767e-04 -2.751517580794505490e-08 -5.721864961650193621e-04 1.799866514571094100e+01 -1.427479045675345394e-03
1.397434433238477247e+01 8.242247132707291257e+01 -3.422665082588877551e-04 2.082775400910084201e-02 -8.608505276055493100e-05 2.608494670010815322e-04 -2.368519590190518678e-08 -3.661506718229249648e-04 1.799849239335292950e+01 -1.228780840023652263e-03
1.423075338647933030e+01 8.242318436788346503e+01 -3.643391994356421368e-04 2.082794270114395052e-02 -8.608273546025981156e-05 2.608476039013415092e-04 -1.765284674776085444e-08 -2.343237845108556508e-04 1.799840734234367545e+01 -9.158243801469916632e-04
1.448716237874090851e+01 8.242391206271358328e+01 -3.864114548154988721e-04 2.082813822065557319e-02 -8.608154350334374868e-05 2.608477207606908006e-04 -1.190008987021719617e-08 -1.390416449211228928e-04 1.799844684874483391e+01 -6.173730834924712370e-04
1.474357132856399843e+01 8.242464970494064858e+01 -4.084834613663542043e-04 2.082833888966681771e-02 -8.608060061386849766e-05 2.608490064233021663e-04 -6.140403792743551029e-09 -3.317932705216393094e-05 1.799857049402992004e+01 -3.185623020295527794e-04
1.499998025647306577e+01 8.242539251633033359e+01 -4.305552282135050057e-04 2.082854342704888381e-02 -8.607991588563014139e-05 2.608513766070690845e-04 -3.166597837980236391e-10 8.040538041061971221e-05 1.799877151966330402e+01 -1.642821434741613474e-05
5.000000256408879906e+00 8.326925438876531871e+01 4.305955490491111684e-04 2.104865957621979838e-02 -8.607294460844014514e-05 2.608319332288249436e-04 1.738916300222739357e-10 1.233774413345206135e-04 1.799744410734455613e+01 9.021445467320942909e-06
5.256408622912491779e+00 8.326828687144458740e+01 4.085255146020344563e-04 2.104839414001993814e-02 -8.607453046319810987e-05 2.608297989542236002e-04 1.020646615710352541e-08 -5.395553024448412460e-05 1.799723832251644140e+01 5.295083946166490767e-04
5.512817026812240506e+00 8.326732622696226827e+01 3.864549313932549445e-04 2.104813503478114578e-02 -8.607648242174870134e-05 2.608297344343210502e-04 1.998862221401244937e-08 -2.067489969386019906e-04 1.799718344879915577e+01 1.037003708847262671e-03
5.769225502730908062e+00 8.326637867751067290e+01 3.643838659829521471e-04 2.104788352356701947e-02 -8.607844547861719553e-05 2.608316757038913283e-04 2.904429828428693268e-08 -3.091485209063974727e-04 1.799728360455659981e+01 1.506809459861502406e-03
6.025634083357927828e+00 8.326545034809161905e+01 3.423121669785037218e-04 2.104764091201597950e-02 -8.608229177546493415e-05 2.608350997301762172e-04 3.626267499183204557e-08 -5.194833923989865135e-04 1.799745045186267589e+01 1.881296672508579173e-03
6.282042798610881107e+00 8.326454722712216494e+01 3.202390809151546710e-04 2.104740804528766954e-02 -8.608816076216416679e-05 2.608399990019010200e-04 4.213667273380093110e-08 -8.487434811395241658e-04 1.799767984578240743e+01 2.186037908746061957e-03
6.538451674872108654e+00 8.326367512828764461e+01 2.981645226389948670e-04 2.104718604000505727e-02 -8.609408528842560652e-05 2.608476526240548730e-04 4.783841983835995771e-08 -1.111923074446138394e-03 1.799812109644522451e+01 2.481842833719425691e-03
6.794860734319873252e+00 8.326283965387774799e+01 2.760883778899950831e-04 2.104697679237367211e-02 -8.610002488101507355e-05 2.608565795178201360e-04 5.307820062120605380e-08 -1.343733777656085310e-03 1.799866055458295122e+01 2.753681084859560795e-03
7.051269994370085392e+00 8.326204615982217661e+01 2.540105018782902718e-04 2.104678019240699069e-02 -8.610808151397041511e-05 2.608657813963738653e-04 5.435077014953445626e-08 -1.732445369238631849e-03 1.799916720937793713e+01 2.819701609261562186e-03
7.307679467242544469e+00 8.326129972261713874e+01 2.319304850476783296e-04 2.104659695447861842e-02 -8.611564197716008271e-05 2.608746013399515441e-04 5.519806102614817701e-08 -2.092496816691021781e-03 1.799965696850713570e+01 2.863658805115958540e-03
7.564089159661361528e+00 8.326060510831345596e+01 2.098486986281128267e-04 2.104642837093222835e-02 -8.612270596027915331e-05 2.608830156101411661e-04 5.581817224016361161e-08 -2.424470672592746873e-03 1.800012800177777450e+01 2.895829988399466377e-03
7.820499072696871501e+00 8.325996674371005213e+01 1.877650422046666301e-04 2.104627530957413339e-02 -8.612964362549976774e-05 2.608912572637093249e-04 5.399809232796483857e-08 -2.751074250723893957e-03 1.800058889669320905e+01 2.801404789947049140e-03
8.076909201751442779e+00 8.325938868987766739e+01 1.656796082430734586e-04 2.104613745735040703e-02 -8.613637766823525736e-05 2.608991549120860719e-04 5.030921751171830929e-08 -3.070701111021982305e-03 1.800102835756731423e+01 2.610027073916213001e-03
8.333319536689602458e+00 8.325887461811453250e+01 1.435925500238058826e-04 2.104601557245325966e-02 -8.614283010641859712e-05 2.609070760247479671e-04 4.634794414005366970e-08 -3.367923083126767719e-03 1.800147683109018715e+01 2.404517402754663934e-03
8.589730062107417297e+00 8.325842778841794711e+01 1.215038228388558137e-04 2.104591051146071853e-02 -8.614877352401568978e-05 2.609152268198888444e-04 4.151979182715657148e-08 -3.619861371585363866e-03 1.800195609631969873e+01 2.154034312837446469e-03
8.846140757734886506e+00 8.325805103053684775e+01 9.941369280057102647e-05 2.104582222807493269e-02 -8.615325593758647242e-05 2.609208244087567988e-04 3.482018901133713976e-08 -3.823911913447925089e-03 1.800227499327277769e+01 1.806460933670875390e-03
9.102551598959504275e+00 8.325774672765858497e+01 7.732249880620595066e-05 2.104575119636362471e-02 -8.615752504007498347e-05 2.609257033394602539e-04 2.801238588843325413e-08 -4.029808916689990583e-03 1.800254369348024852e+01 1.453274155114207562e-03
9.358962557458767151e+00 8.325751680276643185e+01 5.523024172897287573e-05 2.104569791907031848e-02 -8.616158128141369974e-05 2.609298634115155371e-04 2.109604710334898553e-08 -4.237592343551926585e-03 1.800276216992120126e+01 1.094456579045924218e-03
9.615373601924405378e+00 8.325736270769856162e+01 3.313720695679276562e-05 2.104566250062906915e-02 -8.616287616094261850e-05 2.609327261543721078e-04 1.249263723210962433e-08 -4.264707182120745961e-03 1.800295075128157407e+01 6.481142624177168785e-04
9.871784698861221230e+00 8.325728541492611612e+01 1.104401153009050945e-05 2.104564447427693247e-02 -8.616336829047338964e-05 2.609344814499008807e-04 3.639757861657628415e-09 -4.257961427918087460e-03 1.800307409277195347e+01 1.888295431987792555e-04
1.012819581343962483e+01 8.325728541206633793e+01 -1.104928751032608570e-05 2.104564426860129969e-02 -8.616403829744127862e-05 2.609344028579319019e-04 -4.500001957837341474e-09 -4.311849902747481346e-03 1.800305088672939746e+01 -2.334587481885538364e-04
1.038460691038166850e+01 8.325736269913620902e+01 -3.314268369929067266e-05 2.104566217135286216e-02 -8.616331059064702750e-05 2.609327471747953028e-04 -1.228505662741256565e-08 -4.297808982781903785e-03 1.800294127809656430e+01 -6.373450430762911140e-04
1.064101795485767887e+01 8.325751678855272075e+01 -5.523553272937468798e-05 2.104569781749163204e-02 -8.616038587427823795e-05 2.609300947830092785e-04 -2.005180644885942233e-08 -4.139116952168593946e-03 1.800281063143343374e+01 -1.040281687948345964e-03
1.089742891337230901e+01 8.325774670787829734e+01 -7.732761864812642014e-05 2.104575128820622767e-02 -8.615748068887262598e-05 2.609261638598691702e-04 -2.778184069430695663e-08 -4.014607163046344553e-03 1.800258048596717231e+01 -1.441313539779834167e-03
1.115383975461705468e+01 8.325805100530826053e+01 -9.941899501949513177e-05 2.104582185845530959e-02 -8.615436520993923755e-05 2.609208340523607480e-04 -3.539443052253105563e-08 -3.909559099489413186e-03 1.800224739511006078e+01 -1.836252410567400630e-03
1.141025045026911577e+01 8.325842775789193695e+01 -1.215091044338190737e-04 2.104591017103166900e-02 -8.614792051997868327e-05 2.609143850881101654e-04 -4.135665446401642084e-08 -3.575319742186841045e-03 1.800191271556467143e+01 -2.145570795501602814e-03
1.166666097571564009e+01 8.325887458247385098e+01 -1.435976433479386170e-04 2.104601526379419607e-02 -8.614254892761855932e-05 2.609073997614534874e-04 -4.642536047867604274e-08 -3.337878394551554908e-03 1.800150908367008284e+01 -2.408533739119283167e-03
1.192307131068618098e+01 8.325938864933591788e+01 -1.656848409921152297e-04 2.104613679816661961e-02 -8.613717448178285509e-05 2.608995494876968093e-04 -5.121961533138044932e-08 -3.122317818610710789e-03 1.800103854977093576e+01 -2.657258238996429434e-03
1.217948143977636732e+01 8.325996669851069498e+01 -1.877704529004568562e-04 2.104627422492619249e-02 -8.613008633705339573e-05 2.608912975707073528e-04 -5.365531264626954209e-08 -2.784324510919385272e-03 1.800058070529020426e+01 -2.783621483152329788e-03
1.243589135285019331e+01 8.326060505872821693e+01 -2.098541037360132557e-04 2.104642772569527420e-02 -8.612242013376905582e-05 2.608826356420650117e-04 -5.488511776115817191e-08 -2.412047649248126244e-03 1.800010588357823593e+01 -2.847423402646551485e-03
1.269230104530952197e+01 8.326129966894468737e+01 -2.319358045423507717e-04 2.104659633905796648e-02 -8.611488276188904146e-05 2.608734219906279415e-04 -5.573207334446162387e-08 -2.063844510992570748e-03 1.799958504866470577e+01 -2.891363203584850460e-03
1.294871051822410912e+01 8.326204610238629300e+01 -2.540156258555540270e-04 2.104677920290673812e-02 -8.610795896225414926e-05 2.608653962228389797e-04 -5.451438963214471449e-08 -1.732798116368554787e-03 1.799914051599747467e+01 -2.828190138810515123e-03
1.320511977831751693e+01 8.326283959302573123e+01 -2.760936193240699343e-04 2.104697598870319819e-02 -8.610089245042552354e-05 2.608568949583032776e-04 -5.158507366517880676e-08 -1.402851395801976578e-03 1.799866281116230127e+01 -2.676218107441607867e-03
1.346152883780897547e+01 8.326367506438798216e+01 -2.981698014323981853e-04 2.104718545237401622e-02 -8.609362739036386736e-05 2.608483922251723648e-04 -4.877331799189764497e-08 -1.057568138182067834e-03 1.799819006605127925e+01 -2.530345068752584605e-03
1.371793771411385521e+01 8.326454716056278471e+01 -3.202442632864429596e-04 2.104740666668402857e-02 -8.608801338697680923e-05 2.608413212002191916e-04 -4.274302740672815454e-08 -8.035461479184871723e-04 1.799778599258630507e+01 -2.217495406815218981e-03
1.397434642940988780e+01 8.326545027927737408e+01 -3.423173982167734353e-04 2.104763947036632221e-02 -8.608281157503835403e-05 2.608353659603997936e-04 -3.591649630159614080e-08 -5.529298163440920068e-04 1.799745778442819599e+01 -1.863337026173032124e-03
1.423075501007892463e+01 8.326637860686106762e+01 -3.643892488947440183e-04 2.104788218281072529e-02 -8.607808596934653504e-05 2.608313421146404875e-04 -2.879966521453703979e-08 -2.898349618982412786e-04 1.799726696037276596e+01 -1.494117969776734278e-03
1.448716348603807624e+01 8.326732615490880107e+01 -3.864601504099797013e-04 2.104813375690374119e-02 -8.607604205291401482e-05 2.608293172663135552e-04 -1.981716116367245738e-08 -1.833099507461752721e-04 1.799716239909188786e+01 -1.028108361122857112e-03
1.474357188997639057e+01 8.326828679842849112e+01 -4.085306443212014752e-04 2.104839284165559501e-02 -8.607443446740549605e-05 2.608295405510969588e-04 -1.026560529718682391e-08 -5.312524127772156083e-05 1.799722076669606707e+01 -5.325765154179630751e-04
1.499998025651628986e+01 8.326925431523383736e+01 -4.306007222929438298e-04 2.104865809045226854e-02 -8.607343967263118931e-05 2.608321010281784572e-04 -5.433519694770160686e-10 8.933116381183042222e-05 1.799744445022837525e+01 -2.818893676234155053e-05
5.000000256407931332e+00 8.411311620467847661e+01 4.306502906399585842e-04 2.126875250667416284e-02 -8.606213050679504466e-05 2.607997106537092002e-04 7.291894293874299353e-10 1.373657458194263968e-04 1.799522536580205667e+01 3.783012829152786156e-05
5.256407675165432281e+00 8.411185596477612592e+01 4.085828698645509400e-04 2.126840942735089973e-02 -8.606506137927489621e-05 2.607992946494393769e-04 1.607931607352407719e-08 -1.002087332852448758e-04 1.799511826192933484e+01 8.341900820098953557e-04
5.512815157944030098e+00 8.411060491711707243e+01 3.865145801061404445e-04 2.126807581972736325e-02 -8.606818164979388353e-05 2.608021292202728023e-04 3.046436077104393043e-08 -2.693878242239469071e-04 1.799525801821683046e+01 1.580481874587992856e-03
5.769222763135723575e+00 8.410937116527426838e+01 3.644456396506036682e-04 2.126775274390847043e-02 -8.607101068223954024e-05 2.608075360281945400e-04 4.378168868914720467e-08 -3.502880849976895824e-04 1.799560439087737151e+01 2.271380841767788213e-03
