-2,64510E-004;-4,27556E-004;-3,59636E-004;-2,44862E-004;-1,50081E-004;-3,84158E-005;8,34536E-005;5,61321E-005;-2,16669E-005;4,56899E-006;1,66680E-004;3,32012E-004;4,99989E-004;6,70992E-004;6,36339E-004;5,00656E-004;3,28974E-004;2,16591E-004;2,35556E-004;2,86693E-004;3,52561E-004;3,39149E-004;1,29030E-004;4,88529E-005;4,50816E-005;1,70308E-004;2,41178E-004;1,67998E-004;1,10082E-004;8,47077E-005;1,27942E-004;2,46779E-004;3,22437E-004;3,62351E-004;1,51604E-004;-1,50019E-004;-2,78653E-004;-1,09191E-004;1,71172E-004;3,28192E-004;3,48648E-004;3,05918E-004;9,61168E-005;-8,59500E-005;-1,40772E-004;-8,23799E-005;5,20366E-005;1,11004E-004;1,40128E-004;1,50049E-004;1,42279E-004;9,87646E-005;-3,19720E-005;-2,08808E-004;-7,18599E-005;-1,16812E-004;-2,49272E-005;9,29839E-006;-3,54683E-005;-1,61494E-004;-3,50637E-004;-4,06840E-004;-3,12043E-005;1,93730E-004;6,24371E-004;1,05341E-003;1,16448E-003;9,16260E-004;4,58759E-004;-1,24506E-005;-2,21369E-004;-3,56938E-004;-2,07476E-004;1,14444E-004;1,63226E-004;6,73692E-005;-7,03107E-005;-1,42820E-004;-9,33114E-005;6,14550E-005;3,03143E-004;5,30316E-004;6,00821E-004;6,31190E-004;5,50249E-004;3,48710E-004;1,82662E-004;1,09298E-004;6,41919E-005;9,68147E-005;1,18714E-004;5,80084E-006;-7,78561E-005;-1,48445E-004;-2,88039E-004;-4,30381E-004;-6,33596E-004;-5,92074E-004;-3,79024E-004;-3,38231E-004;-1,11715E-004;1,09550E-004;-2,57612E-004;
-1,09760E-004;-2,09899E-004;-2,93115E-004;-3,53685E-004;-2,91952E-004;-1,81130E-004;8,52906E-005;3,07109E-004;4,33533E-004;4,52012E-004;5,09798E-004;5,00676E-004;5,78428E-004;6,85724E-004;6,92061E-004;7,37665E-004;6,83155E-004;5,63603E-004;4,96904E-004;4,12527E-004;3,63253E-004;3,32726E-004;1,32945E-004;1,65680E-004;2,41630E-004;3,10989E-004;3,44308E-004;1,52881E-004;-5,18484E-005;-1,67209E-004;-3,37726E-004;-2,49316E-004;-1,29570E-004;-6,65790E-006;1,60851E-004;2,35655E-004;3,30889E-004;5,27995E-004;6,07209E-004;6,05564E-004;4,00883E-004;1,19096E-004;-9,62799E-005;-2,44712E-004;-2,51337E-004;-1,34150E-004;4,15149E-005;2,27582E-004;3,01185E-004;3,21050E-004;2,97109E-004;2,17683E-004;1,26128E-004;1,42330E-006;1,10582E-004;2,38244E-004;3,55915E-004;3,47133E-004;1,40066E-004;-1,74942E-004;-4,03050E-004;-4,82568E-004;-1,39619E-004;2,60799E-004;7,86099E-004;1,12393E-003;1,11901E-003;8,65818E-004;5,10615E-004;7,82942E-005;-1,04446E-004;-1,79284E-004;-1,20275E-005;1,55009E-004;1,16401E-004;-6,20291E-005;-2,54108E-004;-3,84151E-004;-2,54105E-004;7,73221E-005;5,01020E-004;8,73356E-004;1,03551E-003;1,03463E-003;8,94699E-004;6,00930E-004;3,45693E-004;2,18037E-004;1,50698E-004;1,67910E-004;1,56164E-004;5,75252E-006;-2,14173E-004;-4,25423E-004;-6,69202E-004;-6,91637E-004;-6,70825E-004;-4,07681E-004;-6,95317E-005;6,44125E-005;1,74875E-004;1,50502E-004;-3,74245E-004;
1,10772E-004;1,83552E-005;-8,61868E-005;-2,21553E-004;-1,89946E-004;-7,32358E-005;2,74913E-004;5,73015E-004;6,19423E-004;5,90667E-004;5,14402E-004;4,13952E-004;4,70029E-004;6,44324E-004;7,81117E-004;9,49723E-004;8,99147E-004;7,27293E-004;5,19163E-004;2,79565E-004;2,15724E-004;2,64234E-004;2,51712E-004;4,56162E-004;5,79530E-004;5,75921E-004;4,82489E-004;1,46609E-004;-1,81788E-004;-3,96817E-004;-6,21875E-004;-5,23388E-004;-3,18101E-004;-3,15189E-005;4,10579E-004;6,41457E-004;6,52743E-004;7,33684E-004;6,13331E-004;4,57010E-004;1,78136E-004;-1,06177E-004;-2,34949E-004;-3,55370E-004;-3,01790E-004;-1,06242E-004;1,21074E-004;3,51835E-004;4,37607E-004;4,66766E-004;3,86859E-004;2,43598E-004;1,38955E-004;6,44118E-005;1,40602E-004;3,53623E-004;4,86384E-004;5,47917E-004;2,53849E-004;-1,46174E-004;-3,55691E-004;-3,77583E-004;-3,06149E-004;6,73518E-005;4,80864E-004;7,35407E-004;6,18902E-004;3,93490E-004;2,29183E-004;-8,20103E-006;-1,43543E-004;1,44486E-006;2,48010E-004;4,11754E-004;3,63048E-004;1,00674E-004;-1,65258E-004;-3,66165E-004;-2,38314E-004;1,41404E-004;5,46220E-004;1,00178E-003;1,11084E-003;9,80726E-004;7,79687E-004;4,91608E-004;1,63253E-004;-4,08832E-006;-1,31056E-004;-2,23989E-005;-1,23864E-004;-2,89911E-004;-4,57568E-004;-5,67877E-004;-7,76134E-004;-6,72992E-004;-4,92750E-004;-9,51441E-005;1,64522E-004;2,36766E-004;2,08785E-004;3,93526E-005;-5,18778E-004;
2,25020E-004;9,77016E-005;2,85570E-005;-5,38256E-005;2,80387E-005;2,12933E-004;5,36501E-004;7,63859E-004;7,84708E-004;7,00992E-004;5,23710E-004;3,13768E-004;2,85535E-004;4,63203E-004;6,40857E-004;8,55317E-004;9,28059E-004;7,96648E-004;5,55215E-004;2,17418E-004;8,24410E-005;1,30931E-004;1,90227E-004;4,92754E-004;6,90221E-004;6,83301E-004;5,99292E-004;2,71232E-004;-1,45364E-004;-5,36940E-004;-8,83077E-004;-8,07061E-004;-6,02462E-004;-2,23846E-004;3,71723E-004;7,64685E-004;8,41995E-004;8,57950E-004;6,89876E-004;5,17185E-004;2,58154E-004;-2,01679E-005;-1,65301E-004;-2,47967E-004;-1,04234E-004;1,70755E-004;4,32219E-004;6,73483E-004;7,61956E-004;7,06727E-004;4,83983E-004;2,52514E-004;1,01666E-004;6,61404E-005;9,40847E-005;3,48250E-004;5,04141E-004;5,72267E-004;2,83059E-004;-1,08512E-004;-2,23027E-004;-1,56926E-004;-1,39457E-004;1,89649E-004;4,28354E-004;4,49801E-004;1,72278E-004;-9,35830E-005;-5,86697E-005;-7,32982E-005;-1,76545E-005;3,33687E-004;6,12850E-004;7,20360E-004;6,59435E-004;3,52907E-004;1,01626E-004;-1,49520E-004;-6,28356E-005;3,22826E-004;5,82504E-004;9,89291E-004;9,89202E-004;7,07184E-004;4,64555E-004;1,75429E-004;-1,24188E-004;-2,47955E-004;-3,55582E-004;-1,17205E-004;-2,27475E-004;-3,29005E-004;-3,86011E-004;-4,31158E-004;-6,04026E-004;-4,76577E-004;-2,65445E-004;1,31821E-004;2,46466E-004;2,51409E-004;1,19483E-004;-1,87939E-004;-6,98780E-004;
3,50295E-004;1,73327E-004;1,75367E-004;1,93824E-004;2,74553E-004;4,40681E-004;6,39124E-004;7,39461E-004;6,51743E-004;4,81952E-004;2,93561E-004;7,08655E-005;1,00326E-005;1,64666E-004;3,98798E-004;6,92054E-004;8,85749E-004;7,93927E-004;5,54918E-004;9,09105E-005;-1,08357E-004;-8,22745E-005;1,82799E-004;5,98572E-004;8,55309E-004;8,49179E-004;7,10371E-004;4,50836E-004;1,11457E-004;-2,03523E-004;-4,49594E-004;-4,78998E-004;-4,47395E-004;-2,26365E-004;2,32795E-004;6,81113E-004;7,60233E-004;6,86502E-004;4,29788E-004;2,20685E-004;1,04370E-005;-1,64873E-004;-1,45970E-004;-2,83668E-005;1,98161E-004;4,45176E-004;6,64654E-004;8,29905E-004;8,78966E-004;7,63827E-004;5,39406E-004;2,72180E-004;7,74938E-005;3,40791E-005;1,91841E-005;2,33412E-004;3,68784E-004;4,22723E-004;2,58870E-004;-1,55343E-005;-8,56966E-005;-2,84103E-005;-3,11855E-005;2,35921E-004;2,89827E-004;2,05063E-004;-3,14459E-005;-1,67537E-004;-4,14453E-005;1,28940E-005;1,16018E-004;4,82688E-004;6,59919E-004;6,61389E-004;5,82177E-004;3,98254E-004;3,03516E-004;9,88402E-005;1,40152E-004;3,67595E-004;4,38475E-004;5,28008E-004;3,54447E-004;4,52087E-005;-6,99354E-005;-1,32687E-004;-2,48162E-004;-2,80291E-004;-3,28678E-004;-1,53779E-004;-3,32489E-004;-4,02978E-004;-3,59846E-004;-3,04643E-004;-3,51643E-004;-1,58088E-004;5,42964E-005;3,62964E-004;2,94233E-004;2,17892E-004;-4,72613E-005;-4,36979E-004;-7,76895E-004;
4,64332E-004;2,05713E-004;2,15564E-004;2,88106E-004;3,82952E-004;6,07081E-004;7,20948E-004;7,79254E-004;7,00604E-004;5,31925E-004;3,14538E-004;4,60925E-005;-9,95913E-005;-2,14522E-006;2,23048E-004;5,34580E-004;7,85544E-004;7,49122E-004;5,05436E-004;-1,05536E-005;-2,76857E-004;-2,78299E-004;7,31223E-005;4,94769E-004;7,74361E-004;7,61348E-004;5,92920E-004;3,85217E-004;1,76247E-004;1,83445E-005;-5,65499E-005;-8,09859E-005;-1,30301E-004;-1,32303E-004;5,11777E-005;3,80933E-004;4,26264E-004;3,64772E-004;1,72429E-004;3,86643E-005;-7,16138E-005;-1,30910E-004;5,49939E-006;2,56337E-004;4,92100E-004;7,22878E-004;7,97153E-004;8,00107E-004;7,46966E-004;6,16308E-004;4,69979E-004;2,64756E-004;1,24663E-004;1,13435E-004;3,07713E-005;1,20823E-004;2,38078E-004;2,67768E-004;2,44074E-004;9,26996E-005;1,04844E-004;1,81665E-004;2,62157E-004;4,49207E-004;4,33819E-004;2,04151E-004;-4,50297E-005;-1,51865E-004;-5,62719E-005;4,32429E-006;2,19446E-004;5,39464E-004;5,93057E-004;4,93071E-004;4,01972E-004;3,42083E-004;3,46726E-004;2,71830E-004;3,46979E-004;4,31684E-004;2,64964E-004;1,28063E-004;-1,21915E-004;-3,75196E-004;-3,49939E-004;-2,35330E-004;-1,61747E-004;-7,36270E-005;-9,36687E-005;1,40595E-005;-1,77067E-004;-2,45351E-004;-2,07170E-004;-1,53752E-004;-1,24286E-004;1,14618E-004;3,39069E-004;5,36831E-004;3,36356E-004;1,94417E-004;-1,59036E-004;-5,72515E-004;-7,41724E-004;
3,06891E-004;1,16045E-004;1,69545E-004;2,79327E-004;3,69492E-004;5,57530E-004;6,15068E-004;6,35485E-004;5,05948E-004;3,52281E-004;1,66754E-004;-7,92274E-005;-2,16117E-004;-1,15065E-004;1,06608E-004;3,51334E-004;5,74455E-004;6,24439E-004;4,41841E-004;6,68501E-005;-1,51246E-004;-1,41005E-004;1,76604E-004;4,41980E-004;5,88497E-004;4,81996E-004;2,63168E-004;1,75297E-004;7,72343E-005;4,52241E-005;1,03252E-004;9,43590E-005;2,22426E-005;-1,06323E-004;-6,85822E-005;2,03895E-004;2,84649E-004;1,71117E-004;-1,44950E-005;-1,93435E-004;-2,44519E-004;-1,52068E-004;1,77619E-004;5,94776E-004;8,76425E-004;9,46862E-004;8,04289E-004;5,29403E-004;3,93458E-004;2,69792E-004;2,22979E-004;1,93416E-004;1,96711E-004;2,57888E-004;1,58990E-004;2,11512E-004;2,70982E-004;2,40393E-004;3,06603E-004;3,38976E-004;4,47560E-004;4,85911E-004;4,67422E-004;4,41838E-004;2,37057E-004;-8,19119E-005;-2,60133E-004;-3,11077E-004;-1,76373E-004;-1,23626E-004;1,39319E-004;3,82357E-004;3,68904E-004;2,31873E-004;1,66182E-004;1,92656E-004;2,95822E-004;3,43286E-004;4,62862E-004;4,23738E-004;4,26515E-005;-2,81145E-004;-5,41746E-004;-6,48983E-004;-5,42931E-004;-2,92813E-004;-4,35247E-005;1,78479E-004;2,62306E-004;4,09976E-004;2,97802E-004;2,14222E-004;9,30955E-005;7,94296E-005;1,21247E-004;3,30359E-004;5,32507E-004;6,27648E-004;3,15076E-004;8,99079E-005;-2,88125E-004;-5,34874E-004;-4,72364E-004;
1,16256E-004;-3,85488E-005;-2,10255E-005;9,97924E-005;1,88588E-004;3,08754E-004;3,10238E-004;3,27355E-004;2,43708E-004;1,78504E-004;8,29776E-005;-5,22100E-005;-1,30383E-004;-7,91458E-005;1,05047E-004;2,46336E-004;4,07940E-004;4,65131E-004;3,18786E-004;9,16360E-005;-4,52218E-005;-2,90832E-005;2,12385E-004;3,32647E-004;3,90818E-004;2,10191E-004;-5,00511E-005;-8,91605E-005;-1,20452E-004;-9,67374E-005;4,64696E-005;1,03094E-004;7,66715E-005;-5,90218E-005;-6,36279E-005;2,27420E-004;4,11492E-004;4,00085E-004;3,03462E-004;1,04041E-004;1,81540E-005;5,42348E-005;3,18582E-004;6,95938E-004;8,94300E-004;8,56300E-004;6,02773E-004;2,06811E-004;5,37901E-006;-1,14674E-004;-6,82870E-005;8,26241E-005;2,46047E-004;3,89456E-004;3,25952E-004;3,07188E-004;3,08992E-004;2,84853E-004;4,57827E-004;6,06030E-004;8,14854E-004;8,25545E-004;6,75216E-004;4,50262E-004;7,94530E-005;-3,16808E-004;-4,35845E-004;-5,00870E-004;-3,62242E-004;-2,79331E-004;-3,31247E-005;1,61463E-004;6,74181E-005;-6,55323E-005;-2,61785E-005;7,66509E-005;2,14415E-004;3,69366E-004;4,62725E-004;3,17208E-004;-2,00261E-004;-6,15150E-004;-8,24705E-004;-8,17780E-004;-6,54305E-004;-3,08998E-004;3,65789E-005;2,94233E-004;4,28013E-004;5,69422E-004;6,49699E-004;5,98330E-004;4,65086E-004;4,77977E-004;5,23733E-004;6,01066E-004;6,98173E-004;6,65302E-004;4,28051E-004;1,83433E-004;-8,05563E-005;-9,71105E-005;1,13681E-004;
-5,55689E-005;-2,01893E-004;-2,16957E-004;-7,60726E-005;-1,87136E-005;3,64451E-005;4,90207E-005;6,61400E-005;7,66442E-005;1,29974E-004;1,31613E-004;1,68093E-004;1,39815E-004;1,09688E-004;1,41431E-004;1,35140E-004;1,88986E-004;2,47418E-004;1,74471E-004;1,55167E-004;9,57237E-005;5,89883E-005;7,23610E-005;1,20225E-005;-6,67474E-006;-1,02647E-004;-2,58144E-004;-2,01261E-004;-1,36524E-004;-8,63799E-005;1,08143E-004;1,62092E-004;1,67374E-004;9,02732E-005;9,03680E-005;3,24412E-004;5,85947E-004;6,37343E-004;6,63240E-004;4,69850E-004;3,58517E-004;3,22704E-004;4,28814E-004;6,33999E-004;7,10258E-004;5,86162E-004;3,43453E-004;-3,46891E-005;-2,37380E-004;-3,81628E-004;-3,55526E-004;-9,29836E-005;1,85005E-004;4,30544E-004;4,94406E-004;4,66809E-004;4,60360E-004;4,02549E-004;5,67583E-004;7,55600E-004;9,05763E-004;9,05954E-004;6,03447E-004;1,83175E-004;-2,43964E-004;-5,86146E-004;-6,52353E-004;-6,58310E-004;-4,48362E-004;-2,27065E-004;-5,57638E-005;4,71108E-005;-2,57656E-005;-7,50882E-005;-5,51205E-005;7,96165E-005;2,53223E-004;4,39885E-004;4,99443E-004;3,03533E-004;-1,83121E-004;-6,36920E-004;-8,75435E-004;-8,69741E-004;-7,60291E-004;-4,46952E-004;-1,00817E-004;1,57843E-004;3,19487E-004;4,14437E-004;5,66277E-004;5,58516E-004;4,54808E-004;4,69170E-004;5,55157E-004;6,33232E-004;8,03398E-004;6,35920E-004;4,27732E-004;2,54193E-004;1,06065E-004;2,74062E-004;9,89403E-004;
-3,15747E-004;-2,19365E-004;-2,30459E-004;-1,42118E-004;-1,30158E-004;-1,82670E-004;-2,15039E-004;-1,57440E-004;-1,79874E-005;1,86014E-004;3,27168E-004;4,87399E-004;4,73461E-004;3,23310E-004;1,62340E-004;2,76309E-005;5,22653E-007;1,17232E-004;2,03726E-004;3,47447E-004;2,79828E-004;3,85612E-005;-2,75678E-004;-5,74705E-004;-6,55676E-004;-6,56908E-004;-5,61945E-004;-3,46785E-004;-8,17714E-005;2,91688E-005;2,21583E-004;2,57350E-004;1,97075E-004;9,12388E-005;3,15973E-005;1,65098E-004;5,40558E-004;7,21162E-004;8,87381E-004;8,37461E-004;6,99920E-004;6,05524E-004;5,54418E-004;6,25397E-004;5,77637E-004;4,18140E-004;2,05725E-004;-2,90204E-005;-1,47788E-004;-2,70046E-004;-2,31316E-004;5,06285E-005;3,06688E-004;5,51808E-004;5,97300E-004;5,19770E-004;4,97974E-004;3,98898E-004;5,38418E-004;7,38490E-004;9,03413E-004;9,19476E-004;6,80101E-004;3,41219E-004;-1,02619E-004;-3,03994E-004;-2,78192E-004;-2,63938E-004;-1,49701E-004;-2,21578E-005;7,72872E-005;4,33312E-005;-1,45803E-004;-1,23108E-004;-1,05665E-004;-2,26014E-005;6,27012E-005;1,57622E-004;2,01457E-004;1,31717E-004;-1,03618E-004;-3,96502E-004;-5,44099E-004;-5,28213E-004;-5,21699E-004;-3,41534E-004;-9,12960E-005;1,26424E-004;2,28246E-004;2,16181E-004;3,44748E-004;4,25694E-004;4,09585E-004;4,80019E-004;5,85399E-004;6,02046E-004;6,43309E-004;4,16420E-004;2,73848E-004;2,57658E-004;3,26516E-004;6,83632E-004;1,52272E-003;
-3,27976E-004;-6,72770E-005;-7,50589E-005;-2,24304E-005;-4,44038E-005;-1,97131E-004;-2,69581E-004;-2,09311E-004;-6,79487E-006;2,42848E-004;4,46790E-004;7,01089E-004;7,34638E-004;5,24406E-004;2,59005E-004;7,29137E-005;-4,08113E-006;8,99994E-005;2,04679E-004;4,16651E-004;3,04141E-004;-4,17644E-005;-5,26392E-004;-9,43962E-004;-1,09959E-003;-1,00084E-003;-7,11433E-004;-4,14124E-004;-1,01228E-004;7,04291E-005;1,82322E-004;1,60806E-004;5,82483E-005;-4,43626E-005;-8,69940E-005;-2,37445E-005;4,06156E-004;7,56459E-004;1,02663E-003;1,10012E-003;9,40890E-004;7,23692E-004;5,55186E-004;4,76099E-004;4,12013E-004;2,99248E-004;1,43429E-004;-1,18520E-005;-1,20875E-004;-2,29601E-004;-1,83031E-004;7,55249E-005;3,82129E-004;6,26470E-004;7,27310E-004;6,50051E-004;6,29704E-004;5,63011E-004;6,85019E-004;8,55461E-004;9,53631E-004;8,93892E-004;6,15655E-004;2,23502E-004;-1,14649E-004;-2,48813E-004;-1,25013E-004;-4,65992E-005;2,44295E-005;9,56437E-005;6,49862E-005;-6,72077E-005;-2,20167E-004;-2,84154E-004;-3,03744E-004;-2,90001E-004;-3,28144E-004;-2,89894E-004;-1,66199E-004;-5,56295E-005;5,18564E-005;-2,34987E-005;-4,73179E-005;-6,21304E-005;-1,79311E-004;-1,69400E-004;1,36149E-005;1,26368E-004;2,26592E-004;1,39965E-004;2,42172E-004;3,53074E-004;4,02814E-004;4,34361E-004;4,90571E-004;4,52095E-004;3,94484E-004;1,30966E-004;2,33551E-005;1,37534E-004;3,34361E-004;7,32410E-004;1,64350E-003;
-2,72397E-004;5,53734E-005;1,28203E-004;1,75285E-004;1,93909E-004;5,62314E-005;3,39822E-005;7,60382E-005;1,89256E-004;3,96069E-004;5,19802E-004;7,14100E-004;7,61408E-004;5,37814E-004;2,84466E-004;1,18183E-004;-2,00519E-005;8,87885E-005;1,40349E-004;2,90876E-004;2,28578E-004;-6,98965E-005;-4,77753E-004;-8,15763E-004;-9,28919E-004;-7,94903E-004;-4,60594E-004;-2,33133E-004;2,30805E-005;1,79680E-004;2,18049E-004;1,46655E-004;8,47063E-005;3,13158E-005;7,96301E-005;7,39623E-005;3,61501E-004;7,40749E-004;9,83886E-004;1,16011E-003;1,06564E-003;8,68793E-004;6,45396E-004;4,53466E-004;2,94325E-004;1,69892E-004;4,10821E-005;-3,10565E-005;-1,60172E-004;-2,50778E-004;-2,04089E-004;5,84827E-005;3,39653E-004;5,84303E-004;7,38001E-004;7,01986E-004;6,89242E-004;6,34619E-004;5,68387E-004;5,94904E-004;5,71383E-004;5,41447E-004;4,12953E-004;2,67169E-004;2,13257E-004;2,20932E-004;2,60491E-004;2,34097E-004;1,13098E-004;2,93888E-005;-1,15269E-004;-3,22023E-004;-4,74580E-004;-5,69732E-004;-5,77093E-004;-5,77994E-004;-6,47492E-004;-6,09440E-004;-4,07415E-004;-1,16853E-004;1,76606E-004;2,64794E-004;2,89095E-004;1,88656E-004;-2,70611E-005;-1,62010E-004;-1,40664E-004;-4,28643E-005;4,65652E-005;3,32827E-005;1,46361E-004;2,75566E-004;3,69729E-004;3,69756E-004;3,29637E-004;2,65083E-004;2,32720E-004;1,18074E-004;1,39553E-004;3,37570E-004;5,38459E-004;7,76033E-004;1,35397E-003;
-9,50330E-005;1,98110E-004;3,43087E-004;4,40452E-004;5,22134E-004;4,14842E-004;4,66455E-004;4,72200E-004;5,38986E-004;6,84223E-004;7,64926E-004;9,05890E-004;9,09596E-004;6,26738E-004;3,83317E-004;1,47232E-004;-4,14563E-005;-5,78159E-006;3,13385E-005;1,73893E-004;1,16022E-004;-1,10555E-004;-4,18351E-004;-5,69659E-004;-5,53612E-004;-3,37708E-004;5,81210E-005;2,55075E-004;3,36412E-004;3,21668E-004;2,22551E-004;1,55162E-004;1,06678E-004;1,06957E-004;2,22641E-004;1,59291E-004;2,73888E-004;5,78537E-004;7,79693E-004;9,85019E-004;9,52371E-004;8,25088E-004;6,49218E-004;4,36531E-004;2,72836E-004;2,40844E-004;1,04928E-004;1,54600E-005;-1,82221E-004;-3,14641E-004;-3,39349E-004;-1,42779E-004;9,76701E-005;3,81952E-004;5,72491E-004;6,34741E-004;6,80729E-004;6,81744E-004;4,56739E-004;3,71051E-004;2,64622E-004;3,06676E-004;3,05191E-004;3,63552E-004;4,93656E-004;6,32961E-004;5,81659E-004;4,76316E-004;2,20201E-004;9,03613E-005;-1,08832E-004;-3,18550E-004;-4,46721E-004;-5,15434E-004;-5,22592E-004;-5,49979E-004;-6,75232E-004;-6,59084E-004;-4,11894E-004;3,23980E-005;4,71138E-004;7,23066E-004;8,23185E-004;7,47641E-004;4,37630E-004;1,23242E-004;-1,18367E-005;-2,66054E-005;-5,71777E-005;-8,54586E-005;-1,30557E-005;1,03332E-004;2,23738E-004;2,36649E-004;1,94037E-004;1,21405E-004;5,95169E-005;4,45509E-005;2,00357E-004;4,15611E-004;6,85500E-004;8,24665E-004;1,03259E-003;
-5,79850E-005;2,27583E-004;5,20139E-004;7,42623E-004;8,55243E-004;8,04813E-004;8,61297E-004;7,24895E-004;6,10876E-004;5,88136E-004;6,18840E-004;7,30848E-004;7,78712E-004;6,05973E-004;5,06789E-004;3,12920E-004;1,11003E-004;3,92855E-005;4,14150E-005;1,28137E-004;1,28851E-004;-3,81207E-005;-1,14297E-004;-7,12686E-005;3,95083E-005;2,83640E-004;6,47502E-004;8,05100E-004;8,06413E-004;6,95106E-004;5,80946E-004;4,34389E-004;3,17257E-004;2,66394E-004;2,68570E-004;3,43753E-005;-9,08158E-005;8,89430E-006;1,02818E-004;2,73114E-004;3,56493E-004;3,81563E-004;3,34832E-004;2,04221E-004;1,18839E-004;1,98045E-004;1,94405E-004;1,64823E-004;-5,31361E-005;-2,56263E-004;-3,56112E-004;-3,02163E-004;-1,68033E-004;1,32127E-004;3,76532E-004;5,54354E-004;5,81484E-004;5,97368E-004;3,38830E-004;1,52594E-004;-1,14485E-005;4,93701E-005;5,24897E-005;2,25857E-004;4,17486E-004;6,92994E-004;6,84467E-004;6,09136E-004;4,29470E-004;2,67691E-004;-4,87306E-005;-2,98103E-004;-3,91889E-004;-4,03102E-004;-3,93125E-004;-3,62408E-004;-3,74896E-004;-3,50347E-004;-1,14834E-004;2,57246E-004;7,15669E-004;9,64893E-004;1,02002E-003;8,95063E-004;6,26828E-004;3,16655E-004;1,70244E-004;8,39604E-005;5,58948E-005;5,65499E-005;8,62788E-005;1,45475E-004;2,71825E-004;2,34200E-004;1,28209E-004;6,12838E-006;-4,52935E-005;7,84290E-005;3,17908E-004;5,45398E-004;8,29336E-004;8,37654E-004;7,44336E-004;
4,24776E-005;3,07892E-004;6,59606E-004;8,77571E-004;9,87541E-004;1,05820E-003;1,06620E-003;9,08327E-004;7,64447E-004;6,07015E-004;5,20414E-004;4,69414E-004;4,80275E-004;3,69809E-004;3,44262E-004;2,81828E-004;1,58351E-004;1,83141E-005;4,59003E-005;1,39099E-004;2,56719E-004;1,87839E-004;2,88420E-004;4,44570E-004;5,46705E-004;7,01981E-004;9,82069E-004;1,12559E-003;1,20187E-003;1,13254E-003;1,04560E-003;8,14236E-004;5,71297E-004;3,51592E-004;1,33070E-004;-2,64478E-004;-5,46381E-004;-5,50336E-004;-4,79548E-004;-3,03906E-004;-8,71742E-005;1,56430E-005;2,60492E-005;-5,57924E-005;-7,70703E-005;1,71389E-004;2,94241E-004;3,08426E-004;1,00521E-004;-1,43024E-004;-2,89005E-004;-3,20323E-004;-3,22053E-004;-1,31957E-004;-4,79978E-005;-1,07610E-006;2,24956E-005;1,33025E-004;4,39326E-005;2,02092E-006;-9,34370E-005;-2,05995E-005;-3,71550E-006;1,76313E-004;2,89611E-004;4,64065E-004;4,27006E-004;3,66764E-004;2,20020E-004;9,94239E-005;-8,46250E-005;-1,62959E-004;-1,94071E-004;-1,39342E-004;-3,94422E-005;-2,66714E-005;-6,76423E-005;-1,00011E-004;4,45487E-005;3,70761E-004;7,65360E-004;1,04557E-003;1,14150E-003;1,02119E-003;8,14938E-004;5,19204E-004;3,84569E-004;3,46188E-004;3,31310E-004;3,81695E-004;3,94547E-004;4,26508E-004;5,05149E-004;3,44212E-004;1,63295E-004;2,58691E-005;7,61414E-006;2,05041E-004;5,11533E-004;7,44404E-004;1,00386E-003;8,14440E-004;4,18239E-004;
2,63156E-004;4,28245E-004;7,65223E-004;8,99727E-004;9,44838E-004;1,00679E-003;9,69713E-004;8,06692E-004;5,79975E-004;3,37224E-004;2,08932E-004;6,95260E-005;1,07278E-004;1,40799E-004;2,27445E-004;2,81832E-004;2,02766E-004;3,48366E-005;9,45411E-006;1,24067E-004;3,92351E-004;5,22466E-004;7,45215E-004;9,14210E-004;8,86148E-004;8,53122E-004;9,18414E-004;1,00497E-003;1,14778E-003;1,17074E-003;1,11467E-003;8,85392E-004;6,39626E-004;3,65261E-004;3,54803E-005;-4,29967E-004;-7,67309E-004;-9,18383E-004;-9,25113E-004;-8,21190E-004;-5,28074E-004;-3,27695E-004;-1,94641E-004;-1,32126E-004;-3,11324E-005;2,18033E-004;3,47640E-004;3,07638E-004;1,35452E-004;-8,78938E-005;-2,48566E-004;-3,24873E-004;-3,60616E-004;-2,93989E-004;-2,81469E-004;-1,88109E-004;-9,87167E-005;5,43671E-005;7,11603E-005;9,11054E-005;7,03332E-005;-1,67789E-005;-7,83949E-005;-4,35207E-005;-1,30438E-005;7,43798E-005;8,25103E-005;6,04562E-005;1,61205E-005;-1,25512E-004;-1,80742E-004;-1,81035E-004;-7,21374E-005;7,22741E-005;2,99729E-004;3,70519E-004;4,36236E-004;3,45797E-004;3,51801E-004;4,10210E-004;5,42015E-004;6,33577E-004;6,71319E-004;6,82522E-004;7,48676E-004;6,59655E-004;6,75216E-004;7,65038E-004;8,70565E-004;9,29750E-004;8,70999E-004;8,51291E-004;8,42598E-004;5,91065E-004;3,01746E-004;9,85235E-005;4,26386E-005;2,26937E-004;5,33156E-004;7,25462E-004;9,36974E-004;6,78150E-004;-1,02897E-004;
