-9,84583E-004;-5,63473E-004;-1,53266E-004;6,68648E-005;2,26248E-004;1,45562E-004;1,05089E-004;-1,93722E-004;-5,56174E-004;-6,35705E-004;-5,71569E-004;-1,55699E-004;1,22106E-004;5,88949E-004;6,13588E-004;5,43906E-004;4,10170E-004;7,76355E-005;-2,12244E-004;-4,44716E-004;-4,06441E-004;-5,87262E-004;-6,01945E-004;-4,02904E-004;-1,35638E-004;2,51842E-004;4,65741E-004;7,37187E-004;8,19347E-004;8,58820E-004;5,79894E-004;1,07133E-004;-3,34021E-004;-5,58774E-004;-5,27472E-004;-3,40478E-004;5,28617E-005;1,97858E-004;1,87365E-004;1,45904E-004;5,27978E-005;-1,76236E-004;-4,87039E-004;-7,18211E-004;-6,91978E-004;-2,66951E-004;-1,47636E-004;-1,88529E-004;-1,65131E-004;-3,27051E-004;-3,30680E-004;-4,61290E-004;-6,23110E-004;-8,50417E-004;-7,88996E-004;-6,56314E-004;-2,91292E-004;2,24850E-004;4,66295E-004;6,17963E-004;5,45095E-004;4,91714E-004;3,61590E-004;5,57900E-005;-3,25884E-004;-3,59504E-004;-1,73931E-004;6,90643E-005;3,60499E-004;4,49562E-004;4,22881E-004;5,09274E-004;5,04420E-004;1,45424E-004;-2,10095E-004;-4,62806E-004;-5,58387E-004;-3,08139E-004;-2,34856E-005;-2,06040E-004;-2,75399E-004;-4,14887E-004;-6,54132E-004;-8,11522E-004;-6,95835E-004;-7,32101E-004;-4,81775E-004;-2,05672E-006;9,87476E-005;1,22311E-004;3,67971E-005;-2,23855E-004;-3,09808E-004;-2,01329E-004;-3,14042E-004;-4,64613E-004;-2,25328E-004;-1,93583E-004;-1,27689E-004;1,02024E-004;2,87353E-004;2,57644E-004;-1,96384E-004;
-1,46784E-003;-8,01222E-004;-3,02094E-004;2,52853E-005;3,09020E-004;3,24326E-004;2,71683E-004;-2,93250E-005;-4,55573E-004;-7,65260E-004;-9,65814E-004;-6,36640E-004;-3,03625E-004;3,25565E-004;5,55999E-004;7,06330E-004;7,24806E-004;4,44207E-004;1,22654E-004;-2,60449E-004;-3,02011E-004;-5,94881E-004;-7,11623E-004;-5,79699E-004;-2,72832E-004;1,46314E-004;3,24740E-004;5,39712E-004;6,43691E-004;7,34443E-004;4,97527E-004;8,35460E-005;-2,47634E-004;-2,85828E-004;-1,78081E-004;-2,85367E-005;2,50863E-004;2,18259E-004;4,84340E-005;-1,24474E-004;-3,03678E-004;-4,85561E-004;-5,73559E-004;-6,48643E-004;-5,17488E-004;-3,72507E-005;6,34061E-005;-3,49690E-005;-8,14935E-005;-3,32788E-004;-3,35971E-004;-4,38994E-004;-5,54504E-004;-7,57342E-004;-7,42268E-004;-6,67731E-004;-4,66902E-004;-3,55903E-005;1,90335E-004;4,53792E-004;4,43727E-004;4,69076E-004;3,86339E-004;1,98669E-004;-5,99843E-005;-1,01655E-004;8,67325E-006;2,55792E-004;5,74782E-004;6,13339E-004;5,46301E-004;4,48532E-004;3,91780E-004;6,31312E-006;-3,48861E-004;-6,26778E-004;-6,83018E-004;-4,14634E-004;-1,64635E-004;-2,29836E-004;-2,55897E-004;-2,72381E-004;-5,53853E-004;-7,68126E-004;-6,72377E-004;-7,18115E-004;-5,53561E-004;-2,08188E-004;-1,46324E-004;-9,17982E-005;2,26806E-005;-6,99357E-005;4,22931E-005;2,31962E-004;6,63538E-005;-2,51566E-004;-2,71726E-004;-3,39114E-004;-3,53030E-004;-1,97657E-004;8,70562E-005;4,61100E-004;7,67081E-004;
-1,78160E-003;-8,48087E-004;-5,44679E-004;-1,50985E-004;2,61186E-004;4,01681E-004;4,02174E-004;1,70265E-004;-2,54495E-004;-7,31385E-004;-1,09277E-003;-9,46539E-004;-6,13352E-004;6,94481E-005;4,53377E-004;7,95229E-004;9,45851E-004;7,08173E-004;3,67618E-004;-9,97377E-005;-2,29399E-004;-5,15782E-004;-6,63737E-004;-6,53899E-004;-4,10613E-004;-1,53847E-005;1,21299E-004;2,71763E-004;3,66099E-004;5,14420E-004;4,27847E-004;2,00085E-004;4,54462E-005;6,30127E-005;1,24180E-004;1,19931E-004;2,06585E-004;3,79721E-005;-2,08467E-004;-4,15826E-004;-6,16117E-004;-6,51317E-004;-4,84698E-004;-4,23294E-004;-2,66061E-004;1,20692E-004;1,51084E-004;7,40255E-006;-9,08136E-005;-3,79070E-004;-3,74772E-004;-3,43531E-004;-3,12214E-004;-3,76855E-004;-4,61914E-004;-5,39693E-004;-5,06872E-004;-2,34172E-004;-1,05919E-004;1,54182E-004;2,30774E-004;3,54420E-004;3,63912E-004;3,09239E-004;2,41581E-004;2,39794E-004;2,78526E-004;4,77307E-004;6,96278E-004;6,35215E-004;4,09346E-004;1,24272E-004;1,76140E-005;-2,54574E-004;-5,17964E-004;-7,53304E-004;-6,81620E-004;-3,64894E-004;-1,37649E-004;-1,59711E-004;-1,51245E-004;-1,02418E-004;-3,93844E-004;-6,08645E-004;-5,82051E-004;-6,13024E-004;-5,17982E-004;-3,21223E-004;-2,88658E-004;-2,48213E-004;-2,94747E-005;1,64541E-005;2,48859E-004;4,08262E-004;2,13441E-004;-1,75252E-004;-3,00650E-004;-3,17972E-004;-3,04486E-004;-1,62135E-004;3,35329E-004;1,22935E-003;2,16147E-003;
-1,46052E-003;-8,21689E-004;-7,75844E-004;-4,50629E-004;1,81330E-005;2,72290E-004;3,50406E-004;2,86144E-004;3,63089E-005;-4,02279E-004;-7,23161E-004;-7,50966E-004;-5,57122E-004;-3,88666E-005;3,26237E-004;6,90369E-004;8,34627E-004;6,38273E-004;3,26173E-004;-8,97486E-005;-1,92671E-004;-3,66165E-004;-4,94529E-004;-6,15189E-004;-5,16207E-004;-2,30464E-004;-7,93909E-005;5,12019E-005;5,68146E-005;1,84921E-004;2,47038E-004;2,11868E-004;2,02925E-004;2,45645E-004;2,44822E-004;2,43624E-004;2,90112E-004;3,86011E-005;-2,75973E-004;-5,07484E-004;-7,20993E-004;-6,87542E-004;-4,34349E-004;-3,37752E-004;-1,47714E-004;1,93403E-004;1,68538E-004;1,04435E-005;-1,17123E-004;-3,66608E-004;-3,18750E-004;-2,11554E-004;-6,21657E-005;-2,08878E-005;-7,70015E-005;-2,34556E-004;-3,12079E-004;-2,37731E-004;-2,48252E-004;-9,51957E-005;-5,72468E-005;1,16172E-004;1,42039E-004;2,48063E-004;3,81412E-004;4,69545E-004;4,51643E-004;5,36791E-004;6,43758E-004;4,34778E-004;1,35142E-004;-2,43784E-004;-4,17182E-004;-5,46693E-004;-6,36763E-004;-7,50381E-004;-5,56405E-004;-1,63300E-004;4,01055E-005;7,93901E-005;8,90492E-005;1,06653E-004;-2,52478E-004;-4,73124E-004;-5,26318E-004;-5,18191E-004;-4,03863E-004;-2,69340E-004;-2,16353E-004;-1,58012E-004;2,29926E-005;5,92361E-005;2,59240E-004;2,66214E-004;7,46616E-005;-2,64791E-004;-4,11003E-004;-3,39686E-004;-2,58222E-004;-5,38516E-005;6,16298E-004;1,86488E-003;2,80697E-003;
-7,73179E-004;-5,62427E-004;-8,10254E-004;-7,16817E-004;-2,48496E-004;8,22283E-005;1,95176E-004;3,21895E-004;2,54885E-004;-4,29566E-006;-2,61614E-004;-3,43346E-004;-2,39881E-004;7,75954E-005;3,30458E-004;5,41944E-004;6,13946E-004;4,16458E-004;1,63565E-004;-2,31941E-004;-3,24119E-004;-3,22293E-004;-3,50211E-004;-4,95348E-004;-4,98481E-004;-3,00075E-004;-1,35208E-004;-1,23516E-005;-9,56094E-005;-1,06685E-004;-5,58594E-005;4,46114E-005;1,55528E-004;2,53141E-004;3,00974E-004;4,02895E-004;4,67093E-004;2,33619E-004;-1,41965E-004;-4,50751E-004;-6,93171E-004;-6,91428E-004;-4,55721E-004;-3,38986E-004;-7,92033E-005;2,15808E-004;1,65960E-004;-1,73457E-005;-1,99277E-004;-3,79031E-004;-3,26096E-004;-1,78239E-004;4,48530E-005;2,12558E-004;2,54298E-004;1,20017E-004;-8,89071E-006;-1,08433E-004;-2,66267E-004;-2,40159E-004;-2,50206E-004;-7,35126E-005;-6,86073E-005;1,30233E-004;3,87032E-004;5,37504E-004;4,93618E-004;4,76042E-004;4,91110E-004;2,32123E-004;-2,90668E-005;-4,85171E-004;-7,62774E-004;-8,47716E-004;-8,02043E-004;-8,19013E-004;-5,11184E-004;-4,31000E-005;2,17663E-004;3,84827E-004;3,78075E-004;2,91648E-004;-1,43761E-004;-3,75693E-004;-5,37016E-004;-5,03121E-004;-3,42438E-004;-1,50966E-004;-1,20730E-005;1,00658E-004;2,13663E-004;2,25714E-004;2,62939E-004;1,21016E-004;-1,19195E-004;-4,50274E-004;-5,77511E-004;-4,64307E-004;-2,46925E-004;1,80949E-005;8,17309E-004;1,86777E-003;2,58037E-003;
-1,07305E-004;-3,83744E-004;-8,68811E-004;-9,27662E-004;-5,01916E-004;-1,64161E-004;-1,61345E-005;2,41745E-004;3,72519E-004;3,38752E-004;2,20757E-004;1,13147E-004;1,22204E-004;2,30101E-004;3,19266E-004;3,77750E-004;3,57108E-004;1,83615E-004;-3,72288E-005;-4,00640E-004;-5,06869E-004;-4,18482E-004;-3,42075E-004;-4,05675E-004;-4,24126E-004;-2,99392E-004;-9,04200E-005;3,49169E-005;-1,23231E-004;-2,49744E-004;-2,48603E-004;-8,85729E-005;9,87385E-005;2,35704E-004;3,37356E-004;5,28046E-004;5,72536E-004;3,81172E-004;2,67939E-005;-2,50944E-004;-4,75033E-004;-4,92357E-004;-3,06978E-004;-2,22845E-004;3,84019E-005;2,12776E-004;9,96567E-005;-1,45567E-004;-3,81593E-004;-5,06709E-004;-4,60290E-004;-2,38003E-004;1,22183E-005;2,53465E-004;3,85446E-004;3,26526E-004;2,56760E-004;5,05468E-005;-2,34639E-004;-4,02343E-004;-4,47523E-004;-3,25997E-004;-2,91235E-004;-3,86329E-005;3,38851E-004;6,70155E-004;6,91308E-004;5,46412E-004;4,05204E-004;1,60145E-004;-1,05070E-004;-5,60602E-004;-9,51006E-004;-1,02985E-003;-8,74193E-004;-8,21265E-004;-5,28615E-004;-1,18362E-004;2,11701E-004;5,06349E-004;5,50831E-004;4,36786E-004;4,22268E-005;-1,55746E-004;-3,60318E-004;-3,23839E-004;-2,50553E-004;-4,22713E-005;1,28228E-004;2,29281E-004;2,78287E-004;2,60463E-004;1,34411E-004;-5,47684E-005;-2,52495E-004;-6,26238E-004;-7,05896E-004;-5,68939E-004;-3,35611E-004;-1,42444E-005;7,75916E-004;1,51681E-003;2,08210E-003;
9,47986E-005;-2,16436E-004;-7,39684E-004;-9,42667E-004;-6,32324E-004;-3,81114E-004;-2,19091E-004;7,05891E-005;3,41323E-004;5,19730E-004;5,56412E-004;4,98856E-004;4,82446E-004;4,39140E-004;3,71509E-004;2,68031E-004;9,79861E-005;-5,16044E-005;-2,67311E-004;-5,51328E-004;-6,53802E-004;-5,05520E-004;-3,30160E-004;-2,74947E-004;-2,22296E-004;-1,76506E-004;1,60118E-005;8,48261E-005;-9,38840E-005;-2,83831E-004;-3,32752E-004;-1,90322E-004;-5,12912E-005;1,35211E-004;3,00345E-004;5,15975E-004;5,77754E-004;5,01521E-004;2,55568E-004;9,88123E-005;-6,57963E-005;-1,62318E-004;-1,21729E-004;-7,22879E-005;1,28313E-004;1,75298E-004;-1,30001E-005;-3,08530E-004;-5,83761E-004;-6,47128E-004;-6,22765E-004;-3,78617E-004;-1,30629E-004;1,34952E-004;3,55838E-004;3,57966E-004;3,52921E-004;1,25610E-004;-2,11545E-004;-5,36778E-004;-5,78200E-004;-5,25987E-004;-4,93993E-004;-2,34492E-004;1,97891E-004;6,67383E-004;8,31068E-004;6,80409E-004;4,35430E-004;2,56587E-004;-5,64599E-006;-4,22714E-004;-9,02080E-004;-1,06918E-003;-8,77534E-004;-7,85760E-004;-5,03907E-004;-1,65045E-004;2,25387E-004;5,30953E-004;6,16568E-004;4,80611E-004;1,35836E-004;-1,44645E-005;-2,48143E-004;-2,80794E-004;-2,64097E-004;-7,36677E-005;7,98763E-005;1,71741E-004;2,00803E-004;2,37339E-004;1,28627E-004;1,42796E-005;-2,03982E-004;-5,73539E-004;-7,14891E-004;-6,73506E-004;-4,91372E-004;-2,19945E-004;3,45229E-004;7,70066E-004;1,30928E-003;
9,73291E-005;-7,33632E-005;-5,80280E-004;-8,67811E-004;-7,40118E-004;-6,49885E-004;-5,31779E-004;-2,16660E-004;1,69380E-004;5,70684E-004;7,98455E-004;8,29260E-004;8,45212E-004;6,36767E-004;3,71868E-004;1,15557E-004;-1,30173E-004;-2,23547E-004;-4,08454E-004;-5,44883E-004;-6,50834E-004;-4,60390E-004;-2,62000E-004;-9,15125E-005;3,06214E-005;5,55433E-005;1,95308E-004;1,67007E-004;3,52924E-006;-2,14786E-004;-3,60412E-004;-3,22920E-004;-1,81540E-004;4,45280E-005;2,51842E-004;4,52192E-004;4,84206E-004;5,27707E-004;4,41042E-004;3,88021E-004;3,20996E-004;1,82212E-004;1,16509E-004;7,53668E-005;1,50300E-004;3,72403E-005;-2,07899E-004;-5,68439E-004;-8,59097E-004;-8,32022E-004;-7,60177E-004;-5,03958E-004;-2,97869E-004;-7,87347E-005;2,02006E-004;2,84409E-004;3,43745E-004;1,43404E-004;-1,66972E-004;-5,25366E-004;-6,01581E-004;-6,53564E-004;-6,18066E-004;-3,41491E-004;8,74597E-005;5,93126E-004;9,05057E-004;7,85531E-004;5,73376E-004;4,35095E-004;1,47807E-004;-1,57127E-004;-5,85614E-004;-8,13101E-004;-6,74457E-004;-5,98614E-004;-4,73591E-004;-2,48544E-004;8,90210E-005;3,17118E-004;4,02862E-004;3,24850E-004;9,88759E-005;4,91967E-005;-1,52589E-004;-2,31889E-004;-2,58203E-004;-5,91437E-005;6,48500E-005;1,18039E-004;1,53372E-004;2,24118E-004;1,28930E-004;5,21548E-005;-1,62967E-004;-5,03851E-004;-6,19193E-004;-6,78950E-004;-5,46057E-004;-3,30032E-004;5,30455E-005;3,46762E-004;7,87081E-004;
1,19820E-004;7,07553E-005;-4,17963E-004;-6,79056E-004;-7,16969E-004;-7,99253E-004;-7,69418E-004;-5,07065E-004;-1,24925E-004;4,03722E-004;7,76458E-004;9,04336E-004;1,00461E-003;7,73363E-004;4,12403E-004;6,41996E-005;-1,66975E-004;-2,30132E-004;-4,20076E-004;-4,28094E-004;-4,80415E-004;-2,98942E-004;-1,56312E-004;5,13068E-006;1,36121E-004;2,27289E-004;3,65033E-004;2,51463E-004;1,34111E-004;-1,35155E-005;-1,85135E-004;-2,65327E-004;-2,36233E-004;-6,29448E-005;1,21046E-004;2,46730E-004;2,27969E-004;3,56360E-004;4,02192E-004;4,06091E-004;4,15141E-004;3,38109E-004;2,49617E-004;1,25733E-004;5,56715E-005;-1,72432E-004;-4,06469E-004;-7,27802E-004;-9,64756E-004;-8,69538E-004;-6,73509E-004;-3,81135E-004;-2,24392E-004;-4,58478E-005;1,74931E-004;2,21977E-004;2,46668E-004;6,43876E-005;-1,59702E-004;-4,47250E-004;-5,99811E-004;-7,36257E-004;-6,64316E-004;-4,47645E-004;-7,47602E-005;3,78629E-004;7,77734E-004;7,84520E-004;7,13051E-004;5,98693E-004;3,30423E-004;9,37907E-005;-2,68997E-004;-4,94705E-004;-4,64055E-004;-4,03798E-004;-3,84884E-004;-2,89071E-004;-7,37774E-005;4,42577E-005;9,07238E-005;1,05868E-004;6,93720E-005;5,21095E-005;-7,20035E-005;-1,42730E-004;-2,08754E-004;-8,56646E-005;-6,85704E-005;-5,14333E-005;1,93127E-005;2,18427E-004;1,57381E-004;1,50096E-004;-6,12175E-005;-3,34979E-004;-4,24071E-004;-5,40766E-004;-4,91365E-004;-3,83229E-004;-1,14383E-004;1,93066E-004;1,02508E-003;
2,64442E-004;2,00450E-004;-1,87742E-004;-4,05463E-004;-5,11305E-004;-7,76696E-004;-9,27327E-004;-8,29070E-004;-5,54966E-004;-2,34224E-005;4,18174E-004;6,89450E-004;9,57168E-004;8,41391E-004;5,07378E-004;1,92114E-004;-4,43445E-005;-1,10340E-004;-3,00560E-004;-2,44555E-004;-2,19824E-004;-5,23201E-005;-4,51038E-005;1,57078E-005;8,55294E-005;2,01225E-004;3,59764E-004;2,53695E-004;2,35589E-004;1,70643E-004;1,89455E-005;-1,74931E-004;-2,64215E-004;-1,68236E-004;-6,32401E-005;5,61098E-005;6,51076E-005;2,80732E-004;3,38384E-004;3,40404E-004;3,54509E-004;2,98743E-004;2,19563E-004;2,74578E-005;-1,47028E-004;-4,14718E-004;-5,99771E-004;-8,39125E-004;-9,06380E-004;-6,75046E-004;-3,75530E-004;-1,20320E-004;-6,46636E-005;1,41008E-006;1,55135E-004;7,54372E-005;2,92172E-006;-5,52844E-005;-9,14039E-005;-1,92991E-004;-3,16641E-004;-5,22731E-004;-5,01558E-004;-3,74635E-004;-1,91329E-004;2,86194E-005;4,27275E-004;5,30146E-004;6,04859E-004;5,63117E-004;4,10418E-004;2,94197E-004;8,83079E-005;-8,39724E-005;-1,61052E-004;-1,50395E-004;-2,28441E-004;-2,72740E-004;-2,71048E-004;-2,69445E-004;-2,52881E-004;-9,07514E-005;2,35452E-005;4,60690E-005;3,76079E-005;-5,00000E-006;-1,07075E-004;-1,23602E-004;-1,72307E-004;-1,40010E-004;3,56695E-006;2,31203E-004;1,40271E-004;1,46795E-004;-2,13983E-005;-1,95920E-004;-3,06109E-004;-4,96789E-004;-4,99040E-004;-4,34224E-004;-1,77050E-004;2,22433E-004;8,56051E-004;
3,40579E-004;2,19526E-004;-6,12542E-005;-1,57590E-004;-2,60365E-004;-6,04552E-004;-8,31054E-004;-9,66174E-004;-8,84496E-004;-4,51729E-004;6,49172E-006;3,43552E-004;7,81077E-004;8,03137E-004;5,33747E-004;3,26463E-004;1,04751E-004;5,60093E-005;-9,44018E-005;3,75697E-005;9,83932E-005;2,40485E-004;4,86148E-005;-7,31131E-005;-1,44207E-004;2,97046E-006;2,43535E-004;2,19339E-004;3,46614E-004;3,74195E-004;2,99357E-004;1,37265E-005;-1,36976E-004;-2,13975E-004;-2,28665E-004;-1,79277E-004;-2,04033E-004;-1,23837E-005;4,62507E-005;6,67128E-005;1,14027E-004;1,73269E-004;1,83486E-004;5,94127E-005;-1,82145E-004;-5,37729E-004;-7,98448E-004;-9,51060E-004;-8,50195E-004;-4,54177E-004;-5,02420E-005;1,89898E-004;2,03861E-004;1,84867E-004;2,08702E-004;-4,34585E-005;-2,35159E-004;-2,72194E-004;-1,50275E-004;-4,47839E-005;-6,68860E-005;-1,95998E-004;-1,77902E-004;-1,18915E-004;-5,75718E-005;-8,36296E-005;1,11918E-004;1,63049E-004;2,78738E-004;2,55130E-004;2,09970E-004;2,77679E-004;2,29313E-004;2,21102E-004;1,12435E-004;7,53892E-005;-7,02281E-005;-2,09630E-004;-3,79872E-004;-5,29282E-004;-4,73848E-004;-2,52301E-004;2,07803E-005;1,24922E-004;2,23159E-004;2,10572E-004;4,58806E-005;-1,08797E-004;-2,39371E-004;-1,83062E-004;-3,28481E-005;1,88299E-004;9,97495E-005;1,14434E-004;9,72250E-006;-1,24381E-004;-2,70915E-004;-5,01645E-004;-5,25317E-004;-4,71629E-004;-2,32139E-004;1,12342E-004;5,35532E-004;
2,12388E-004;-3,75316E-005;-2,34713E-004;-1,85866E-004;-2,60544E-004;-5,63599E-004;-7,44789E-004;-9,68047E-004;-1,01968E-003;-6,73671E-004;-1,97232E-004;1,88097E-004;7,61582E-004;8,57991E-004;5,55117E-004;3,65543E-004;6,45827E-005;3,47465E-005;-5,13545E-005;1,53410E-004;2,97708E-004;4,82030E-004;1,74941E-004;-1,26399E-004;-3,68109E-004;-3,03799E-004;-1,38082E-006;1,34312E-004;3,86115E-004;5,02178E-004;4,59010E-004;9,37667E-005;-1,04088E-004;-2,92962E-004;-3,79643E-004;-2,96049E-004;-2,13876E-004;-1,48016E-005;3,55363E-005;-2,78938E-005;-4,95030E-005;1,61240E-005;1,78776E-005;-1,01508E-004;-3,33543E-004;-6,75974E-004;-9,10348E-004;-9,70006E-004;-7,12258E-004;-2,17944E-004;2,62909E-004;4,07086E-004;3,44360E-004;2,29714E-004;1,58937E-004;-1,09979E-004;-3,14560E-004;-2,41720E-004;1,33453E-005;2,80632E-004;2,59597E-004;1,51740E-004;1,00367E-004;6,69492E-005;1,16053E-006;-2,04559E-004;-2,32203E-004;-2,67849E-004;-1,36686E-004;-2,01600E-004;-1,17843E-004;1,49512E-004;2,59844E-004;3,88699E-004;3,08257E-004;2,14142E-004;1,78982E-005;-1,65293E-004;-4,58191E-004;-6,72349E-004;-5,60385E-004;-3,03797E-004;9,02411E-005;2,57077E-004;4,42512E-004;4,25950E-004;1,80800E-004;-1,04355E-004;-3,26229E-004;-2,73938E-004;-1,42138E-004;8,55577E-005;8,21494E-005;1,56903E-004;1,46411E-004;9,19716E-006;-2,50318E-004;-5,09625E-004;-5,58286E-004;-5,46724E-004;-4,40924E-004;-2,69251E-004;-2,41785E-004;
6,42560E-005;-3,27907E-004;-4,03718E-004;-2,49212E-004;-3,07752E-004;-6,07126E-004;-7,46433E-004;-9,54149E-004;-1,03231E-003;-7,25660E-004;-3,24199E-004;8,78517E-005;7,47987E-004;8,88483E-004;4,95764E-004;2,76324E-004;-4,84358E-005;9,38175E-006;5,58038E-005;2,71240E-004;4,57252E-004;6,41240E-004;2,98674E-004;-1,73304E-004;-5,72799E-004;-5,92871E-004;-2,51149E-004;1,35016E-005;3,93681E-004;5,73303E-004;5,31849E-004;1,38405E-004;-4,78498E-005;-2,77336E-004;-3,54977E-004;-2,37691E-004;-1,08255E-004;4,62528E-005;5,91903E-005;-5,90096E-005;-1,62679E-004;-1,21746E-004;-1,26700E-004;-1,93741E-004;-3,27264E-004;-6,27918E-004;-8,54787E-004;-8,75033E-004;-6,08893E-004;-1,74994E-004;2,67527E-004;3,07544E-004;1,92503E-004;6,01134E-005;-5,58882E-005;-1,97129E-004;-2,71065E-004;-9,05855E-005;1,61736E-004;5,10753E-004;5,16033E-004;4,65101E-004;3,68018E-004;2,49446E-004;1,03312E-004;-1,88324E-004;-4,08064E-004;-5,67510E-004;-5,01412E-004;-5,89670E-004;-3,92911E-004;-3,47002E-005;2,05354E-004;3,97366E-004;3,72423E-004;1,88996E-004;-2,56313E-005;-2,20407E-004;-5,09306E-004;-6,94307E-004;-5,57543E-004;-3,20517E-004;1,18261E-004;3,34320E-004;5,35455E-004;4,76207E-004;1,80155E-004;-1,32329E-004;-3,64015E-004;-2,95999E-004;-2,13998E-004;-2,77666E-006;4,62863E-005;1,81941E-004;2,16697E-004;9,04918E-005;-1,42991E-004;-3,28235E-004;-3,55836E-004;-3,33015E-004;-3,09600E-004;-2,99099E-004;-2,41559E-004;
-2,73959E-004;-6,26865E-004;-5,36342E-004;-3,79879E-004;-4,50972E-004;-6,91686E-004;-7,04710E-004;-8,17345E-004;-8,98312E-004;-7,25722E-004;-3,89808E-004;3,45515E-006;6,30937E-004;7,94258E-004;3,94218E-004;2,16450E-004;-9,77239E-005;1,31304E-005;9,46925E-005;3,01270E-004;4,91795E-004;6,13116E-004;3,29682E-004;-1,92339E-004;-6,31635E-004;-7,69246E-004;-4,77982E-004;-1,70060E-004;2,50809E-004;5,17808E-004;5,27855E-004;2,13607E-004;8,11585E-005;-1,35402E-004;-1,68149E-004;-5,19777E-005;3,40989E-005;8,75226E-005;5,68908E-005;-5,77473E-006;-1,31512E-004;-1,27359E-004;-1,47821E-004;-1,57101E-004;-2,09815E-004;-4,84265E-004;-7,23137E-004;-7,78082E-004;-5,61868E-004;-2,80457E-004;-9,51960E-006;-9,90799E-006;-1,06279E-004;-1,82910E-004;-2,97885E-004;-3,05713E-004;-2,16875E-004;6,10041E-005;2,32571E-004;5,18141E-004;5,89849E-004;5,76822E-004;5,03392E-004;3,67760E-004;2,78410E-004;6,75705E-005;-2,27250E-004;-4,89758E-004;-5,36789E-004;-6,32045E-004;-4,97674E-004;-2,37583E-004;2,04548E-005;2,52805E-004;2,35105E-004;-4,93049E-005;-2,64487E-004;-4,15028E-004;-5,99932E-004;-6,72486E-004;-4,65437E-004;-1,74478E-004;3,07284E-004;4,96882E-004;6,03042E-004;4,33973E-004;6,10807E-005;-2,65895E-004;-4,96653E-004;-3,90101E-004;-3,32026E-004;-1,26052E-004;3,15222E-005;2,38675E-004;3,35844E-004;2,40927E-004;6,91793E-005;-2,84120E-005;-1,71391E-006;1,46383E-005;-1,19398E-004;-2,63931E-004;-1,71338E-004;
-3,31836E-004;-6,42723E-004;-4,66992E-004;-4,09176E-004;-5,23134E-004;-7,26492E-004;-6,60992E-004;-7,02087E-004;-7,50822E-004;-7,03847E-004;-4,68185E-004;-1,39101E-004;3,80069E-004;5,03814E-004;2,18501E-004;1,45827E-004;-8,46223E-005;7,98274E-005;1,68578E-004;3,62253E-004;5,13059E-004;5,57907E-004;2,89521E-004;-1,73829E-004;-5,81061E-004;-7,84320E-004;-5,97059E-004;-3,29830E-004;6,43549E-005;3,54481E-004;3,94467E-004;1,76230E-004;1,37635E-004;-9,59254E-006;1,99639E-005;1,29657E-004;2,08150E-004;1,39528E-004;4,06110E-005;9,55543E-006;-6,54344E-005;-6,55828E-005;-9,88861E-005;-5,73408E-005;-3,07207E-006;-1,97803E-004;-4,64944E-004;-5,96606E-004;-5,15245E-004;-4,15655E-004;-3,13253E-004;-3,08820E-004;-3,84176E-004;-3,82420E-004;-4,88591E-004;-4,15832E-004;-2,18222E-004;8,68048E-005;1,27113E-004;3,56653E-004;5,69629E-004;5,99467E-004;5,25837E-004;3,71585E-004;3,25124E-004;2,40347E-004;2,33053E-005;-2,04822E-004;-3,05137E-004;-3,89757E-004;-3,50747E-004;-3,00667E-004;-1,90087E-004;-5,71742E-005;-1,03224E-004;-4,01532E-004;-5,10158E-004;-5,49094E-004;-5,70051E-004;-5,00943E-004;-2,35200E-004;8,43469E-005;5,08607E-004;6,07504E-004;5,37615E-004;2,26317E-004;-2,19931E-004;-4,94242E-004;-7,39887E-004;-6,15269E-004;-4,86502E-004;-2,36134E-004;5,23300E-005;3,13758E-004;4,88066E-004;4,68237E-004;4,44045E-004;3,96953E-004;4,38348E-004;4,24442E-004;1,87109E-004;-5,26781E-005;-6,51863E-005;
