-9,68791E-004;-6,31697E-004;-3,58276E-004;-3,18224E-004;-3,11193E-004;-2,68340E-004;-8,82897E-005;-6,55349E-005;-2,79541E-005;-3,65856E-006;-3,09818E-006;-3,10886E-005;-1,36896E-004;-2,70862E-004;-1,78219E-004;-9,61877E-005;8,32045E-005;2,99217E-004;3,93814E-004;3,32609E-004;1,52079E-005;-2,65965E-004;-4,49053E-004;-2,67300E-004;5,65633E-005;4,09485E-004;5,44190E-004;5,07339E-004;2,96560E-004;-1,48361E-004;-3,34614E-004;-5,45072E-004;-3,25229E-004;-2,92684E-005;1,80618E-004;2,23735E-004;2,03612E-004;1,78338E-004;6,73145E-005;-1,23750E-004;-4,50954E-004;-5,42501E-004;-5,44387E-004;-5,24707E-004;-2,42491E-004;3,27819E-005;3,43964E-004;4,99885E-004;3,99167E-004;1,70874E-004;-4,73847E-005;-2,30472E-004;-2,45687E-004;-1,20748E-004;7,71825E-005;2,66619E-004;2,83310E-004;2,33576E-004;8,27407E-005;-1,45131E-004;-1,92803E-004;-1,27342E-004;7,84814E-005;2,26198E-004;2,63320E-004;7,64140E-005;-9,81439E-005;-1,71187E-004;-1,68833E-004;-1,34933E-004;-1,59686E-004;-4,77664E-005;1,95163E-005;2,27653E-004;3,17319E-004;3,89771E-004;3,91848E-004;3,75803E-004;2,17233E-004;1,00737E-005;-1,44142E-004;-1,58546E-004;-1,34059E-004;-1,23342E-004;-1,66663E-004;-2,71879E-004;-3,85069E-004;-4,63355E-004;-4,65222E-004;-3,42840E-004;-1,84163E-004;-2,26236E-005;2,05107E-004;3,40675E-004;3,02988E-004;1,21610E-004;-3,95525E-005;-1,95775E-005;1,63953E-004;3,38440E-004;7,39301E-004;1,41691E-003;1,93655E-003;
-7,48823E-004;-5,39964E-004;-3,31357E-004;-3,05928E-004;-3,20306E-004;-3,27087E-004;-6,76248E-005;-3,35699E-005;-4,37231E-006;4,69747E-005;7,77085E-005;1,06632E-004;1,39936E-005;-1,55651E-004;-1,15476E-004;-5,35669E-005;2,27859E-005;1,54420E-004;2,45442E-004;2,54033E-004;8,94709E-005;-7,67292E-005;-2,64373E-004;-1,12618E-004;1,94441E-004;4,60456E-004;5,35467E-004;4,53844E-004;2,56102E-004;-1,42854E-004;-3,05175E-004;-5,58470E-004;-4,01857E-004;-1,25963E-004;1,42547E-004;1,38400E-004;1,71128E-004;2,29319E-004;1,74463E-004;1,65023E-005;-3,42333E-004;-4,50504E-004;-4,82529E-004;-3,96058E-004;-2,02332E-004;5,78825E-005;3,29187E-004;4,89654E-004;3,98409E-004;1,95265E-004;-3,83939E-005;-2,57669E-004;-2,89602E-004;-1,87992E-004;-6,64327E-006;2,04929E-004;2,77590E-004;2,83548E-004;1,79825E-004;-3,79282E-005;-1,05594E-004;-1,16449E-004;5,88157E-005;2,32343E-004;2,61675E-004;5,06039E-005;-1,34739E-004;-2,37301E-004;-2,74372E-004;-1,95886E-004;-2,19674E-004;-7,66707E-005;2,72530E-005;2,32879E-004;3,24124E-004;4,43610E-004;5,27562E-004;5,43386E-004;5,47289E-004;3,92304E-004;2,25136E-004;1,26098E-004;6,58956E-005;-2,39648E-005;-9,79803E-005;-1,81832E-004;-3,22425E-004;-4,35217E-004;-4,80375E-004;-4,08147E-004;-3,64595E-004;-1,95919E-004;3,84862E-005;2,93205E-004;3,96427E-004;3,22520E-004;2,15750E-004;2,10037E-004;3,68103E-004;5,33042E-004;8,84168E-004;1,45949E-003;2,03775E-003;
-4,79235E-004;-4,35360E-004;-2,73840E-004;-2,41373E-004;-2,90947E-004;-3,65826E-004;-1,04756E-004;-4,18741E-005;-1,48447E-005;3,56176E-005;5,74174E-005;1,11978E-004;7,76312E-005;-7,89484E-005;-9,05067E-005;-8,79439E-005;-1,29183E-004;-9,25626E-005;-3,06357E-005;5,67518E-005;9,17757E-005;1,01658E-004;-3,50184E-005;7,19909E-005;2,94934E-004;4,18709E-004;4,30245E-004;3,05786E-004;1,25153E-004;-1,41931E-004;-2,38044E-004;-4,61314E-004;-3,59497E-004;-1,57172E-004;1,13686E-004;1,02278E-004;1,92223E-004;3,21461E-004;3,05238E-004;1,59145E-004;-2,30590E-004;-3,42470E-004;-4,26559E-004;-2,96881E-004;-1,41272E-004;5,93570E-005;2,71559E-004;3,88997E-004;2,88597E-004;1,25588E-004;-6,77592E-005;-2,67468E-004;-3,08754E-004;-2,13313E-004;-5,52477E-005;1,45185E-004;2,75157E-004;2,95426E-004;2,16294E-004;1,91031E-005;-7,43944E-005;-1,94303E-004;-5,28284E-005;1,74409E-004;2,72557E-004;1,49381E-004;1,92220E-005;-8,84404E-005;-2,05971E-004;-1,95692E-004;-2,94866E-004;-2,16080E-004;-2,99235E-005;1,91738E-004;3,44911E-004;5,08554E-004;6,51934E-004;6,53776E-004;7,51795E-004;6,75833E-004;5,01894E-004;3,09910E-004;1,43842E-004;1,08361E-005;-1,29616E-004;-2,19663E-004;-3,57923E-004;-4,15298E-004;-4,74399E-004;-4,64538E-004;-4,97005E-004;-3,25776E-004;-8,49150E-005;2,16927E-004;4,34114E-004;4,57695E-004;3,89017E-004;3,80586E-004;5,01774E-004;6,22683E-004;8,49565E-004;1,24424E-003;1,75525E-003;
-1,41679E-004;-2,37357E-004;-1,66394E-004;-1,37990E-004;-2,13148E-004;-3,22091E-004;-1,31969E-004;-1,08635E-004;-1,02740E-004;-7,46126E-005;1,45897E-006;1,11677E-004;1,62562E-004;5,77110E-005;2,27744E-006;-4,10798E-005;-1,81147E-004;-2,24100E-004;-2,15532E-004;-6,85199E-005;8,13380E-005;1,85698E-004;1,17427E-004;1,73343E-004;3,02074E-004;3,09556E-004;2,10377E-004;4,30744E-005;-1,07519E-004;-2,44952E-004;-2,69473E-004;-4,06616E-004;-3,34642E-004;-1,84289E-004;-2,22388E-008;-6,35799E-005;2,98440E-005;1,62723E-004;2,14314E-004;1,77759E-004;-6,00932E-005;-5,72901E-005;-9,89676E-005;-1,43031E-005;-2,48335E-005;3,89071E-006;6,13158E-005;1,11701E-004;6,26970E-005;-1,19050E-005;-9,88505E-005;-2,31452E-004;-2,90260E-004;-2,25877E-004;-1,15461E-004;6,94763E-005;2,42886E-004;2,94377E-004;2,13414E-004;1,82063E-005;-1,49061E-004;-2,91001E-004;-1,89225E-004;1,34768E-005;2,28831E-004;2,77942E-004;3,19558E-004;1,96088E-004;-1,04633E-005;-1,44308E-004;-3,09353E-004;-3,33735E-004;-2,19285E-004;2,23116E-005;2,67064E-004;4,90254E-004;6,45480E-004;6,46335E-004;8,58779E-004;8,24376E-004;6,35285E-004;4,12726E-004;2,25205E-004;5,59620E-005;-1,39048E-004;-2,23068E-004;-3,15744E-004;-3,34620E-004;-3,80602E-004;-4,12591E-004;-4,42944E-004;-3,04787E-004;-1,31497E-004;1,36165E-004;3,57007E-004;4,51854E-004;4,46317E-004;4,23168E-004;5,39777E-004;6,36496E-004;7,16163E-004;8,96707E-004;1,10733E-003;
2,30790E-004;-1,23649E-004;-1,29078E-004;-9,09444E-005;-1,19177E-004;-2,00822E-004;-6,67918E-005;-5,61310E-005;-7,69900E-005;-1,17758E-004;-9,57616E-005;-1,53060E-005;1,02746E-004;1,11113E-004;4,49100E-005;2,44225E-006;-1,70554E-004;-2,36896E-004;-2,55930E-004;-1,16936E-004;7,41772E-005;2,05710E-004;1,53437E-004;8,32906E-005;9,10906E-005;5,51543E-006;-8,78868E-005;-2,64469E-004;-3,17939E-004;-2,98138E-004;-2,53026E-004;-2,50724E-004;-2,13659E-004;-1,64125E-004;-1,10011E-004;-1,95759E-004;-1,20043E-004;3,10956E-006;4,85663E-005;7,63590E-005;-2,93378E-006;5,33368E-005;-2,02340E-006;2,49529E-005;-3,01363E-005;-4,02587E-005;-1,07599E-005;6,67183E-006;-4,15106E-006;-1,08710E-005;-4,69190E-005;-1,48579E-004;-1,92061E-004;-1,58373E-004;-1,01259E-004;5,54004E-005;2,19445E-004;2,52254E-004;1,23321E-004;-8,87621E-005;-3,05050E-004;-4,52090E-004;-3,95451E-004;-2,57857E-004;2,03715E-005;2,37313E-004;3,97955E-004;2,96983E-004;1,11670E-004;-9,90163E-005;-2,70470E-004;-3,75334E-004;-3,16467E-004;-6,75644E-005;1,78152E-004;3,86490E-004;5,29370E-004;5,32113E-004;8,38777E-004;8,45288E-004;6,47356E-004;4,02525E-004;1,81403E-004;7,29266E-006;-2,21685E-004;-2,65070E-004;-2,44164E-004;-1,43345E-004;-1,50314E-004;-2,48063E-004;-2,68875E-004;-2,09149E-004;-1,63157E-004;-4,16711E-005;1,25723E-004;3,36387E-004;4,17126E-004;3,88034E-004;4,65834E-004;4,65115E-004;4,38394E-004;4,89577E-004;4,66167E-004;
5,13615E-004;3,36886E-005;-7,57844E-005;-6,66858E-005;-5,86286E-005;-8,99216E-005;5,69311E-005;1,28240E-004;1,10007E-004;5,50976E-006;-1,22862E-004;-1,94111E-004;-1,47010E-004;-7,01810E-005;-1,11770E-004;-7,25893E-005;-1,15348E-004;-7,48048E-005;-8,30548E-005;9,75688E-006;1,35680E-004;2,04068E-004;1,45116E-004;-2,50167E-005;-1,47261E-004;-2,91376E-004;-3,48270E-004;-4,53846E-004;-4,13611E-004;-2,22012E-004;-8,20702E-005;5,22650E-006;-3,54372E-005;-1,15416E-004;-1,95597E-004;-3,17031E-004;-3,00174E-004;-2,47368E-004;-1,39170E-004;-1,05668E-005;5,92853E-005;1,62947E-004;1,23635E-004;1,34118E-004;8,37488E-005;4,12491E-005;4,45017E-005;8,97297E-006;-5,75040E-006;-8,35832E-006;-5,05371E-005;-9,41378E-005;-1,41617E-004;-1,21600E-004;-9,65488E-005;8,00305E-005;2,27413E-004;2,62726E-004;1,38404E-004;-9,42180E-005;-3,37238E-004;-5,15756E-004;-5,46566E-004;-4,91759E-004;-1,39582E-004;1,59075E-004;3,61618E-004;2,37274E-004;3,54877E-005;-2,03344E-004;-4,01588E-004;-5,07757E-004;-4,17559E-004;-9,42564E-005;2,04731E-004;4,02384E-004;5,03178E-004;4,53549E-004;7,41789E-004;7,25603E-004;5,38069E-004;3,29109E-004;1,18181E-004;-3,15207E-005;-2,15127E-004;-2,13702E-004;-9,23181E-005;1,48114E-004;1,79527E-004;4,29692E-005;-3,29008E-005;-6,05889E-005;-1,93309E-004;-2,17833E-004;-1,04944E-004;1,57321E-004;3,38576E-004;3,44056E-004;3,67813E-004;2,97533E-004;2,40767E-004;2,40293E-004;-5,35869E-005;
7,71990E-004;2,49894E-004;3,26338E-005;3,72888E-005;1,03146E-004;1,49053E-004;3,06389E-004;4,03999E-004;3,53448E-004;1,73266E-004;-7,12293E-005;-2,88022E-004;-3,25450E-004;-2,76564E-004;-2,95943E-004;-1,78606E-004;-1,02759E-004;1,29996E-005;5,76345E-005;1,27128E-004;1,09130E-004;9,35309E-005;-2,56055E-005;-2,41727E-004;-4,04410E-004;-5,31164E-004;-4,52595E-004;-4,44487E-004;-3,27519E-004;-1,24595E-004;-2,35790E-005;4,26887E-005;4,07709E-005;-1,05124E-006;-1,38724E-004;-2,76698E-004;-3,90714E-004;-4,23615E-004;-3,29316E-004;-1,91235E-004;-4,09324E-005;1,51439E-004;2,15588E-004;2,52205E-004;2,22834E-004;1,80213E-004;1,58852E-004;5,36461E-005;9,06831E-006;-4,35579E-005;-1,11351E-004;-1,22699E-004;-1,00294E-004;-7,88362E-005;-3,06960E-005;1,58713E-004;2,68124E-004;2,75333E-004;1,43563E-004;-1,18437E-004;-4,03034E-004;-5,57268E-004;-6,81943E-004;-6,56140E-004;-2,88801E-004;7,23771E-005;2,90679E-004;9,73668E-005;-1,36412E-004;-3,96046E-004;-5,39004E-004;-6,42231E-004;-5,12983E-004;-1,30457E-004;2,19765E-004;4,02890E-004;3,68489E-004;2,64961E-004;4,66147E-004;4,25948E-004;2,73077E-004;1,88295E-004;1,07595E-004;6,88036E-005;-1,14783E-005;-3,31056E-006;1,11093E-004;3,45494E-004;3,10198E-004;1,05742E-004;-7,00182E-005;-2,03560E-004;-4,40306E-004;-4,80662E-004;-3,66666E-004;-8,97144E-005;2,62155E-004;3,52389E-004;3,93152E-004;2,75167E-004;1,48674E-004;9,94038E-005;-3,47200E-004;
8,17883E-004;3,38785E-004;1,20087E-004;1,20373E-004;2,32664E-004;3,37351E-004;4,82440E-004;5,66713E-004;5,03482E-004;3,36066E-004;8,36621E-005;-1,92135E-004;-2,99269E-004;-3,02679E-004;-3,13160E-004;-1,56944E-004;-3,69774E-006;1,51358E-004;1,86182E-004;2,37360E-004;1,09068E-004;-1,39775E-005;-1,52177E-004;-4,22785E-004;-5,85216E-004;-6,66766E-004;-4,86198E-004;-3,08597E-004;-8,72166E-005;1,18814E-004;1,61768E-004;1,66116E-004;1,34445E-004;1,09487E-004;-3,04663E-005;-1,58123E-004;-3,32229E-004;-4,40546E-004;-3,91108E-004;-2,63906E-004;-6,51611E-005;1,31555E-004;3,09417E-004;3,71987E-004;3,41934E-004;2,83264E-004;2,10323E-004;1,12555E-004;4,79119E-005;-2,64419E-005;-1,22025E-004;-1,49824E-004;-9,31931E-005;-1,23000E-004;-7,01827E-005;5,47620E-005;1,86123E-004;2,40867E-004;1,83850E-004;-1,13590E-005;-2,45198E-004;-4,20672E-004;-6,45281E-004;-6,93963E-004;-4,05542E-004;-7,72291E-005;8,43789E-005;-1,05359E-004;-3,61614E-004;-5,58617E-004;-6,55205E-004;-7,20039E-004;-5,18146E-004;-8,00524E-005;3,30288E-004;5,16934E-004;3,81690E-004;1,91562E-004;2,22175E-004;9,57710E-005;-7,79135E-005;-1,06593E-004;-8,75712E-005;4,37680E-005;1,96564E-004;3,14461E-004;4,28687E-004;5,67173E-004;4,52659E-004;1,72231E-004;-7,10343E-005;-2,76529E-004;-5,36634E-004;-5,53891E-004;-4,71262E-004;-2,63639E-004;1,25621E-004;2,81079E-004;3,12931E-004;1,85320E-004;3,08369E-005;-4,00186E-007;-3,54560E-004;
7,23742E-004;3,96094E-004;1,52817E-004;8,44198E-005;2,10119E-004;3,47153E-004;4,57539E-004;5,18120E-004;4,48087E-004;3,42107E-004;1,61260E-004;-6,99468E-005;-1,90854E-004;-2,54666E-004;-2,57713E-004;-1,06024E-004;7,21432E-005;2,22694E-004;2,31749E-004;1,90200E-004;-2,70500E-005;-1,61360E-004;-3,18102E-004;-5,42028E-004;-6,01779E-004;-5,17648E-004;-2,83291E-004;-1,79531E-005;2,32045E-004;3,85942E-004;3,62277E-004;2,57602E-004;1,40740E-004;1,35620E-004;5,77312E-005;-6,28875E-005;-2,45422E-004;-3,72857E-004;-3,24088E-004;-2,03674E-004;3,27744E-005;2,29591E-004;4,59617E-004;5,02858E-004;4,16826E-004;3,03489E-004;1,41063E-004;8,21473E-005;2,08409E-005;2,40739E-005;-7,15523E-005;-1,24940E-004;-7,93763E-005;-1,54024E-004;-9,34978E-005;-4,54031E-005;7,19845E-005;1,60441E-004;2,14327E-004;9,22854E-005;-7,69559E-005;-2,40610E-004;-5,27191E-004;-5,95856E-004;-4,37218E-004;-1,79709E-004;-6,29315E-005;-2,42526E-004;-5,19589E-004;-6,95407E-004;-7,93173E-004;-8,56713E-004;-5,67766E-004;-1,05129E-004;3,80526E-004;6,39069E-004;4,48762E-004;2,12436E-004;-1,23221E-005;-2,96438E-004;-5,05626E-004;-4,71465E-004;-2,97707E-004;7,18363E-005;4,85935E-004;6,84025E-004;7,37947E-004;7,17743E-004;4,89102E-004;1,58262E-004;-1,34096E-004;-3,70425E-004;-5,72386E-004;-5,01394E-004;-4,50665E-004;-3,52811E-004;-5,82520E-006;1,71301E-004;1,82089E-004;8,56668E-005;-3,95439E-005;-3,10692E-005;-4,35029E-004;
5,55354E-004;3,81220E-004;1,88240E-004;9,13014E-005;1,42242E-004;2,54191E-004;3,37144E-004;3,59454E-004;3,04729E-004;2,64151E-004;2,06937E-004;9,60919E-005;4,39809E-006;-7,86271E-005;-1,79293E-005;1,30157E-004;2,81036E-004;3,68563E-004;3,44600E-004;2,19254E-004;-4,15455E-005;-1,97574E-004;-3,92496E-004;-5,80735E-004;-5,93491E-004;-4,25104E-004;-1,71787E-004;1,52070E-004;3,92201E-004;4,96081E-004;4,36919E-004;2,59638E-004;8,80343E-005;8,40520E-005;6,70736E-005;-5,18388E-005;-1,84574E-004;-2,83159E-004;-2,54990E-004;-1,45791E-004;5,35815E-005;1,82613E-004;3,95263E-004;4,84083E-004;3,75010E-004;2,56083E-004;3,67933E-005;2,16852E-005;-3,73107E-005;-1,73026E-006;-9,62701E-005;-1,71894E-004;-1,05991E-004;-2,01586E-004;-1,93708E-004;-2,37455E-004;-1,96515E-004;-1,37043E-004;1,98850E-005;4,17397E-005;-2,69968E-005;-3,23708E-005;-2,73168E-004;-3,45826E-004;-3,67507E-004;-2,69251E-004;-2,23963E-004;-3,76134E-004;-6,16737E-004;-7,62476E-004;-8,25789E-004;-9,01129E-004;-5,75013E-004;-1,71555E-004;3,74088E-004;7,38792E-004;6,42186E-004;3,94349E-004;1,00338E-004;-2,60643E-004;-5,05950E-004;-5,05229E-004;-3,34075E-004;6,24353E-005;5,41154E-004;7,59576E-004;7,68784E-004;6,82759E-004;3,92943E-004;9,29397E-005;-2,02235E-004;-3,96209E-004;-4,81983E-004;-3,53058E-004;-3,49486E-004;-3,24372E-004;-9,31532E-005;3,92709E-005;-1,15678E-005;-8,74154E-005;-1,49843E-004;-8,50254E-005;-1,99497E-004;
4,60600E-004;2,29605E-004;5,25934E-005;-1,39011E-005;-4,23481E-005;4,00624E-005;1,34254E-004;1,78129E-004;1,84883E-004;2,16308E-004;2,76187E-004;2,79095E-004;2,43485E-004;1,58285E-004;2,33128E-004;3,68515E-004;4,50723E-004;4,41262E-004;3,20691E-004;1,03054E-004;-1,29344E-004;-2,48959E-004;-4,51541E-004;-5,53822E-004;-4,98407E-004;-2,89605E-004;-3,04171E-005;2,55155E-004;4,46709E-004;4,91697E-004;4,09285E-004;2,12537E-004;3,98028E-005;3,93575E-005;4,98353E-005;-1,99631E-005;-1,12305E-004;-1,52704E-004;-1,42819E-004;-7,84842E-005;6,57256E-005;1,88008E-004;3,76749E-004;4,98646E-004;3,92303E-004;2,59577E-004;4,34202E-005;1,92613E-005;-9,81542E-005;-2,05645E-004;-3,26972E-004;-4,08704E-004;-2,55600E-004;-2,33702E-004;-1,76148E-004;-2,25038E-004;-2,04813E-004;-1,85853E-004;-1,33281E-004;-1,40179E-004;-1,61145E-004;-5,25040E-005;-1,26726E-004;-8,80269E-005;-1,92980E-004;-2,10349E-004;-2,20261E-004;-3,59608E-004;-6,06271E-004;-7,41977E-004;-7,95280E-004;-8,52253E-004;-5,25278E-004;-2,35540E-004;3,12374E-004;6,98157E-004;6,61747E-004;4,57303E-004;1,36662E-004;-2,69583E-004;-4,88461E-004;-5,03731E-004;-3,57367E-004;5,17383E-005;4,88181E-004;6,95129E-004;6,46930E-004;4,56158E-004;1,00840E-004;-1,28525E-004;-3,54101E-004;-4,47618E-004;-3,56217E-004;-1,50580E-004;-1,74328E-004;-2,36951E-004;-1,65597E-004;-8,72739E-005;NaN;NaN;-3,28262E-004;-1,65346E-004;-4,93291E-005;
2,77510E-004;7,63877E-005;1,77837E-005;-4,06552E-005;-1,25340E-004;-7,65782E-005;1,45595E-005;5,70371E-005;9,40665E-005;1,73205E-004;3,31290E-004;4,45715E-004;4,68539E-004;4,21910E-004;4,76357E-004;5,39515E-004;5,11880E-004;3,91507E-004;1,89285E-004;-6,34896E-005;-2,66951E-004;-3,49567E-004;-5,39625E-004;-5,87100E-004;-4,90071E-004;-2,57460E-004;2,31792E-005;2,81676E-004;4,21197E-004;4,26312E-004;3,40239E-004;1,58806E-004;1,33568E-005;4,75291E-006;1,34182E-005;-3,62207E-005;-4,65283E-005;-1,17176E-005;4,30632E-005;1,23568E-004;1,44736E-004;1,58257E-004;2,14170E-004;2,84978E-004;1,84376E-004;5,33959E-005;-1,01774E-004;-3,44285E-005;-7,94262E-005;-3,16569E-004;-5,13602E-004;-6,36252E-004;-4,17465E-004;-2,87470E-004;-1,57173E-004;-1,57532E-004;-8,14815E-005;-8,59373E-005;-1,44385E-004;-1,87807E-004;-2,48953E-004;-1,18341E-004;-5,11882E-005;2,71405E-006;-8,98479E-005;-1,60849E-004;-1,70213E-004;-2,48324E-004;-4,21755E-004;-5,50152E-004;-5,75977E-004;-5,75336E-004;-3,41363E-004;-1,30165E-004;3,58925E-004;6,73681E-004;7,05316E-004;5,54947E-004;2,30777E-004;-1,81985E-004;-3,53315E-004;-3,71543E-004;-2,82732E-004;6,31021E-005;3,79223E-004;5,74747E-004;4,56908E-004;2,57361E-004;-1,71775E-004;-3,75983E-004;-5,41098E-004;-5,55760E-004;-3,42565E-004;-1,16394E-004;-1,07069E-004;-1,88179E-004;-2,47258E-004;-2,34014E-004;-3,93471E-004;-4,43907E-004;-3,84839E-004;7,49081E-005;5,31426E-004;
6,02930E-005;-5,61451E-005;-9,88900E-006;-4,38594E-005;-1,92490E-004;-2,55585E-004;-2,20239E-004;-1,60529E-004;-1,07625E-005;1,62699E-004;3,60774E-004;5,25910E-004;5,71146E-004;4,62135E-004;4,44427E-004;4,17263E-004;3,44106E-004;2,44833E-004;6,63535E-005;-1,72124E-004;-2,93882E-004;-3,44786E-004;-4,96031E-004;-5,57902E-004;-4,74439E-004;-2,38187E-004;6,83231E-006;1,92091E-004;2,61233E-004;2,27942E-004;1,62257E-004;-4,64236E-006;-1,57221E-004;-1,81122E-004;-1,20842E-004;-1,06079E-004;-3,47614E-005;5,59955E-005;1,54815E-004;3,03525E-004;2,48783E-004;1,76143E-004;1,40252E-004;1,88876E-004;1,10100E-004;-6,08424E-005;-1,96424E-004;-9,94259E-005;-1,01334E-004;-4,23311E-004;-6,63431E-004;-7,78965E-004;-5,85510E-004;-3,63748E-004;-1,34795E-004;-2,95473E-005;1,56996E-004;1,73902E-004;2,01726E-005;-8,80791E-005;-2,89069E-004;-2,53071E-004;-1,04565E-004;-9,53741E-006;-5,88864E-005;-6,16847E-005;-1,77173E-005;1,52442E-005;-4,28506E-005;-1,66465E-004;-1,85904E-004;-1,09894E-004;1,60443E-005;9,06544E-005;3,93132E-004;5,05611E-004;4,97874E-004;3,91825E-004;1,70293E-004;-1,62601E-004;-2,12713E-004;-2,09352E-004;-1,54221E-004;5,45111E-005;1,82355E-004;2,77983E-004;1,37185E-004;-1,90103E-005;-3,64484E-004;-4,43067E-004;-4,80734E-004;-4,26525E-004;-1,84004E-004;-8,63418E-005;-1,44115E-004;-2,50649E-004;-4,00506E-004;-4,20993E-004;-5,06129E-004;-4,63462E-004;-2,38783E-004;3,23515E-004;9,60339E-004;
-2,24825E-004;-2,78207E-004;-1,92738E-004;-1,99976E-004;-3,34129E-004;-4,11767E-004;-3,86654E-004;-2,85949E-004;-6,37458E-005;1,51966E-004;3,39934E-004;4,86271E-004;5,13787E-004;3,89073E-004;3,39357E-004;2,53115E-004;2,00726E-004;1,82243E-004;1,13451E-004;-6,56944E-005;-1,16833E-004;-1,42555E-004;-2,56412E-004;-3,30769E-004;-2,81485E-004;-1,24064E-004;4,18068E-005;8,84941E-005;1,84241E-005;-1,05797E-004;-1,78907E-004;-3,08227E-004;-3,65456E-004;-3,48017E-004;-2,07530E-004;-1,25913E-004;-3,86565E-005;5,34942E-005;1,87225E-004;3,74318E-004;2,90727E-004;1,99572E-004;1,10714E-004;8,76061E-005;4,57312E-006;-1,45414E-004;-2,58684E-004;-1,47303E-004;-6,37964E-005;-4,26021E-004;-7,10692E-004;-8,16493E-004;-7,12245E-004;-4,57839E-004;-2,06209E-004;-3,67988E-005;2,11292E-004;3,13937E-004;1,56869E-004;1,28937E-005;-1,40020E-004;-1,67877E-004;-3,51628E-005;3,66563E-005;4,52931E-005;5,26861E-005;9,10894E-005;1,36409E-004;1,67158E-004;9,17812E-005;8,88416E-005;2,40225E-004;3,22823E-004;3,70600E-004;4,70368E-004;3,60874E-004;2,52100E-004;9,08256E-005;-7,20652E-005;-3,15740E-004;-2,71262E-004;-1,90644E-004;-1,15715E-004;6,26254E-005;1,14079E-004;1,77282E-004;-9,16566E-006;-1,88564E-004;-4,70107E-004;-5,15432E-004;-4,55511E-004;-3,63324E-004;-1,40815E-004;-1,08435E-004;-1,65543E-004;-1,74704E-004;-3,56534E-004;-4,24055E-004;-4,67375E-004;-3,99384E-004;-7,44839E-005;5,26375E-004;1,16352E-003;
-4,93337E-004;-4,99342E-004;-3,91150E-004;-3,82462E-004;-4,63031E-004;-5,24413E-004;-4,97639E-004;-3,75316E-004;-1,03527E-004;1,36515E-004;2,92760E-004;3,93310E-004;3,65523E-004;1,92669E-004;1,27078E-004;7,49496E-005;1,13296E-004;1,79322E-004;1,61307E-004;5,95923E-005;2,55828E-005;2,43311E-005;-2,29921E-005;-4,34983E-005;2,49783E-005;1,25823E-004;1,49953E-004;6,20936E-005;-1,17932E-004;-3,44989E-004;-4,54473E-004;-5,46028E-004;-5,35033E-004;-4,51868E-004;-2,58065E-004;-1,36843E-004;-4,31394E-005;7,42819E-005;2,04780E-004;3,98335E-004;2,71636E-004;1,39020E-004;1,73302E-005;-7,41179E-005;-2,09415E-004;-3,33465E-004;-3,95599E-004;-2,62015E-004;-7,68500E-005;-3,71806E-004;-6,31377E-004;-6,86435E-004;-6,01048E-004;-4,18452E-004;-1,80488E-004;2,39642E-005;3,26260E-004;5,46096E-004;4,63441E-004;2,66355E-004;7,20225E-005;1,39052E-005;7,32439E-005;1,46054E-004;2,15862E-004;2,57332E-004;2,29071E-004;1,89816E-004;2,31042E-004;2,05893E-004;2,02275E-004;3,70922E-004;4,41738E-004;5,20608E-004;5,36522E-004;2,85802E-004;9,12960E-005;-1,18100E-004;-2,30421E-004;-3,83214E-004;-2,53034E-004;-1,20002E-004;8,54502E-006;1,65354E-004;1,47223E-004;1,86640E-004;-7,08116E-005;-2,20316E-004;-4,31787E-004;-4,23915E-004;-3,32767E-004;-2,28213E-004;-8,41607E-005;-9,91940E-005;-1,42998E-004;-1,48269E-004;-3,42491E-004;-3,75412E-004;-3,12387E-004;-1,47692E-004;2,00511E-004;6,49445E-004;1,18825E-003;
