26.0755222173116;31.2058640924708;36.3341288575003;41.4622355838552;46.5931162530925;51.7213583828238;56.8463758045628;61.9788771596081;67.1109908222454;72.2357613784998;77.3660494937663;82.4924948037549;87.6264680353904;92.7516754118707;97.8824827271109;103.011127639252;108.141460644736;113.271745787247;118.399825460584;123.527337506796;128.655445614539;133.781542320938;138.917967939352;144.042497093614;149.174170318987;154.300611495318;159.431911089657;164.559848422256;169.689558560336;174.820476249948;179.950033412491;185.075095839272;190.206799983165;195.333165339082;200.46338646581;205.592986101697;210.721383234494;215.849793356735;220.978987496231;226.107745373214;231.239594022119;236.366421747684;241.498115467328;246.624913652674;251.753757181625;256.88222173524;262.012940686691;267.140671750771;272.270281232139;277.39860739624;282.529111770839;287.658280257319;292.787807746598;297.915549515294;303.044822464224;308.172660436685;313.303069644323;318.431369399116;323.560363439093;328.687845314502;333.81846541981;338.947443033752;344.076660987168;349.205607895359;354.335015266843;359.464023083665;364.593692414009;369.72211542628;374.85128500463;379.979981841541;385.109300188726;390.237601546897;395.367664635541;400.495914194865;405.625582100189;410.754279594074;415.883657229938;421.012680956783;426.141656035339;431.270668773274;436.40027187576;441.528836793918;446.65793569522;451.786604650756;456.915876906798;462.044910488893;467.174379948046;472.303242427742;477.432226103567;482.561521874123;487.690346994801;492.819260683291;497.948310222522;503.077285118817;508.206298725197;513.335456153113;518.464739205249;523.593983123703;528.722735038983;533.852042942961;538.981002752904;544.110410614524;549.239072590537;554.368055792569;559.496436701429;564.625804873466;569.754746317166;574.884502006606;580.013122602253;585.142119477872;590.271330233493;595.401096629699;600.529078722647;605.658509244996;610.787795338422;615.916818803544;621.04586959812;626.175659802583;631.303293725014;636.433245409243;641.561405330518;646.691481651831;651.820254033059;656.949593199073;662.078023364794;667.207279619616;672.335901911118;677.467154032512;682.593481390066;687.723179550698;692.852178326566;697.982823044181;703.110331749503;708.240127199359;713.367975975725;718.498374985224;723.626471181782;728.756589838063;733.884386393311;739.014304747837;744.142861215438;749.273114328831;754.400463670647;759.530295579598;764.658497461431;769.788507722036;774.916376194895;780.047221009747;785.175508352069;790.305578250676;795.433065141168;800.563272471543;805.691759918672;810.822053460405;815.948576013358;821.079334312228;826.207187245007;831.337543700985;836.465006502891;841.596880184326;846.723851648382;851.853802632464;856.981627290198;862.111556243329;867.239842096649;872.370521335183;877.496472942414;882.627683173818;887.755691257256;892.886112780587;898.012795582712;903.143671116978;908.271708315761;913.402076190863;918.529859149101;923.661266302292;928.786868463145;933.917730752776;939.047358256021;944.17739731795;949.303194625947;954.434954486572;959.561156512703;964.693111042989;969.823111136259;974.951169731961;
26.075082965657;31.2072809712237;36.3329852529019;41.4657464972307;46.5904465221655;51.7177339120114;56.8426688010812;61.9770766276216;67.1067851219094;72.2392397521702;77.3668194668634;82.4935730063827;87.6235731646138;92.7548164054394;97.8817522724842;103.010812023772;108.137382656367;113.273521265282;118.398223389024;123.529995482108;128.656828181249;133.785642681259;138.9158287648;144.043561596096;149.172753393829;154.302297937907;159.429695490523;164.560671847252;169.687747106379;174.820473875363;179.947500162143;185.076967956043;190.206658229544;195.334411215167;200.462255847679;205.593697719145;210.720442422129;215.850503478506;220.979460600142;226.109176746065;231.237883246946;236.367160051941;241.494789736635;246.62560904855;251.752916153498;256.882672757339;262.010508251281;267.140927232871;272.268385169369;277.398916576557;282.52681148615;287.658441657084;292.78647597635;297.916437376484;303.044219406714;308.173676587005;313.302531600281;318.432207571667;323.560635769973;328.689208288501;333.817725393647;338.948066399831;344.075684519651;349.205514203699;354.33389332863;359.464587032807;364.592988313967;369.722405755841;374.850561574664;379.980677717328;385.109237317686;390.237901372977;395.367034320844;400.496641985111;405.625330841256;410.754751299695;415.883637967577;421.013074500824;426.141395583285;431.270695011432;436.399524690688;441.528905718017;446.657401710023;451.786999648609;456.915698287622;462.044791765906;467.173838133661;472.303047868653;477.432124662276;482.561261471971;487.690192349071;492.819377158437;497.948396965631;503.077218043434;508.206320103493;513.335528699732;518.464625160509;523.593464952315;528.722556770672;533.851881767887;538.981317304829;544.110306355275;549.239141922768;554.367603549648;559.496609452479;564.62559312154;569.755389935896;574.884048555066;580.013208941977;585.141845296479;590.271349636455;595.400255471713;600.529824877008;605.658453052059;610.789010881122;615.916501644763;621.046088381046;626.17422074086;631.303630989845;636.432437791236;641.561715096022;646.69052454606;651.820662132557;656.949142729458;662.078470897622;667.206814127531;672.336653473919;677.465120586071;682.593196056326;687.722686688935;692.853214280329;697.981286316211;703.110822222923;708.239108419395;713.36881458555;718.497295595236;723.62671876795;728.755282573253;733.885444906523;739.012892308735;744.142980445622;749.27142087191;754.402434930966;759.529978042441;764.659595619228;769.78709143507;774.917136601951;780.046210718171;785.177093017905;790.304372254906;795.434428903062;800.562578392159;805.694273351391;810.820332633799;815.949199009404;821.077792394631;826.208490722899;831.336104495392;836.465933608388;841.5944764596;846.72565614117;851.852988626561;856.9832588122;862.110320882128;867.241282776325;872.368555190831;877.498370120536;882.626265731783;887.757770628169;892.884635966318;898.014224407902;903.142100115301;908.273109032782;913.40076738228;918.53147115666;923.658522375268;928.788592389976;933.916178198742;939.049278920737;944.175693342132;949.3067319225;954.433337989013;959.563170483397;964.694750703928;969.822582730146;974.950966418248;
26.0757155166356;31.2056558171336;36.3341723663568;41.4645630286927;46.5933375935658;51.7215508378034;56.8487780597255;61.9780191121538;67.1104700104997;72.2368780627021;77.3659053590477;82.4919021482359;87.6253100476389;92.7535918725853;97.8832788488162;103.014307678009;108.142017923232;113.26985631893;118.400078752661;123.529471700313;128.657934855442;133.782501713379;138.914616085208;144.040675636116;149.173882422099;154.302014751994;159.431079966942;164.558365694123;169.689364760431;174.818560879275;179.949732492339;185.075472846682;190.20563674385;195.333414226829;200.464532448785;205.592413656028;210.721077025427;215.850134735519;220.980852464866;226.107099277832;231.237814308934;236.364842717714;241.496135180029;246.625527957824;251.754243346583;256.881909576222;262.012086503921;267.140336938371;272.269644134794;277.398015837477;282.527715709458;287.656779908401;292.786859122047;297.914848923399;303.044382023629;308.17274261988;313.302357183957;318.430751396737;323.562160282852;328.688719822271;333.818386657221;338.947676797533;344.07709671883;349.205126727312;354.334625104233;359.462967023408;364.593620787916;369.722374602633;374.851355246654;379.979981898408;385.109670573346;390.237557210377;395.367228913684;400.496335421816;405.625738618703;410.754188207601;415.884246349434;421.013099618927;426.142181997152;431.270730248773;436.399921970707;441.528727988171;446.657564696539;451.786752437525;456.915751300901;462.044396937798;467.173777606229;472.302607799752;477.432100681318;482.561274462892;487.690462158328;492.819593518463;497.948450737208;503.077364544244;508.206393527413;513.335479518263;518.46439398782;523.593564499356;528.722779094837;533.851865340268;538.981027401055;544.110296674823;549.238470543912;554.367689899412;559.497004644777;564.625960578807;569.754770004994;574.88390677616;580.012407893653;585.142358035296;590.271172184757;595.40079006591;600.529008776853;605.658713399753;610.787323929879;615.916214057044;621.045034939006;626.174999293269;631.303248275948;636.432866674631;641.561297676807;646.691574846449;651.820057602085;656.949839865951;662.077769929045;667.207753179767;672.336494749557;677.466843995864;682.593268327358;687.722938354682;692.852471111594;697.982753923073;703.109754418257;708.239613533623;713.368290151726;718.498751330052;723.625594783577;728.756427864653;733.884280838079;739.013383221669;744.141650443625;749.273426076756;754.401817728307;759.530935515499;764.657906722834;769.787879871861;774.91653287683;780.04753374688;785.175532384786;790.304974432103;795.432945058959;800.562690417702;805.690651217891;810.821179114401;815.948381096233;821.079873608911;826.206894583225;831.337293079221;836.464792836224;841.595289751464;846.72367435026;851.854548469999;856.982245221348;862.11201518676;867.238664457654;872.369605814469;877.498097491588;882.627670027755;887.754954883927;892.886277960833;898.012550383405;903.144336317081;908.271712353462;913.403033298941;918.529877301184;923.661000801751;928.787690611142;933.917990338006;939.044992966658;944.177225497335;949.305470597861;954.434943478903;959.56137034123;964.69344395557;969.821854226104;974.949862191606;
26.0761915126844;31.2038761611258;36.3364242954743;41.4674074770798;46.5919441751513;51.7207145198431;56.846951316087;61.9801500310571;67.1047336174981;72.2381284215176;77.3654787516548;82.49460424759;87.6228045256992;92.7532172369442;97.880176330353;103.014000691735;108.137551463023;113.271282463422;118.400230995922;123.529003229575;128.656839149237;133.786840329802;138.913344098181;144.043840571559;149.173157095342;154.303398688804;159.430153840914;164.559348640089;169.689107967949;174.819545666594;179.946920090403;185.075224936945;190.203849113796;195.335836399589;200.463549606232;205.593135374277;210.720969174731;215.853096508952;220.97979855288;226.108516546216;231.236665521548;236.365614332697;241.494656342348;246.626032433058;251.752996937538;256.883259726845;262.010912977316;267.141001500139;272.269524524846;277.3994041974;282.527706287958;287.657623622822;292.786135826881;297.915851239439;303.044080020205;308.173437583558;313.301522185373;318.431990537944;323.561107179527;328.689170659741;333.817579265261;338.947892859986;344.0768548961;349.206198828528;354.333993615506;359.463603361179;364.593072605111;369.722785197283;374.850769394705;379.981006131928;385.109399236126;390.23789564225;395.366516984811;400.496803932677;405.625486553529;410.754675205415;415.883346166724;421.013112534122;426.141886350739;431.271397036453;436.400036682594;441.528830649373;446.65737046138;451.786635279949;456.915441996496;462.044824912484;467.173801259506;472.302807524661;477.431861789222;482.561218274772;487.690078812967;492.819502470939;497.948790747246;503.077748018639;508.206762128697;513.335441386005;518.464518857852;523.593706509845;528.723097383803;533.852045823259;538.981531726867;544.109738949428;549.238868239359;554.368010596956;559.49746959775;564.625706956393;569.755318797028;574.883673609258;580.012656025236;585.142084820874;590.271218389474;595.400062487603;600.529464600382;605.658069697007;610.787660507479;615.916011399103;621.045506155464;626.174487091916;631.304067379953;636.432508657424;641.561852417073;646.690500611224;651.819884985587;656.948643042652;662.078667276139;667.206831162768;672.336851772259;677.465271147935;682.594517968536;687.72283415134;692.853595138259;697.981086368191;703.110389472885;708.238852324837;713.369045917599;718.4971198367;723.626571172485;728.755110453187;733.88564930094;739.012701726587;744.142062363023;749.271846715949;754.402961138501;759.529638956202;764.659336396442;769.787169875342;774.918305003781;780.046122757502;785.176069392539;790.303795163473;795.43456737828;800.56112571773;805.692200945235;810.820282552671;815.94957764116;821.07804561454;826.209057166266;831.335777758234;836.465838217478;841.593797421423;846.724572065058;851.852485894425;856.983473137942;862.110457344322;867.239203738138;872.367004297438;877.500718619224;882.627240675433;887.757940234567;892.885094378747;898.014828521589;903.141992736581;908.27249924431;913.400350662738;918.531071204956;923.658333163665;928.789217595041;933.916976074139;939.046393040229;944.174634760062;949.307130094795;954.432085193849;959.561638566849;964.692974577718;969.82164690098;974.951138971383;
26.0783996807386;31.2035132088159;36.3324083195668;41.46530089768;46.5929114563049;51.719683007808;56.8520134838365;61.9806800651282;67.1073268466901;72.23604735238;77.3663693511052;82.4926296974064;87.6251871440606;92.751112400004;97.882611162414;103.01195534435;108.140253670073;113.268747403141;118.400985606918;123.528755742647;128.657385654659;133.78571217161;138.914992195302;144.042877882611;149.172565027837;154.30053518258;159.432154982742;164.558619831138;169.689667006278;174.817210456913;179.948388236061;185.077499061554;190.207079822341;195.335400200983;200.464358158967;205.592403591424;210.722716908209;215.851655488937;220.980035228655;226.108342876451;231.237481983698;236.365294688967;241.49687363438;246.624473925615;251.754375980613;256.8821020838;262.012509449884;267.139535606681;272.269328504338;277.397266165133;282.52947010045;287.657314573965;292.78651013947;297.913947174748;303.044927590761;308.173566220043;313.302089021887;318.430856907205;323.560624301043;328.688061336485;333.817825337764;338.946949123163;344.077983717417;349.206456376662;354.335392383751;359.463809305957;364.592980310115;369.72156186946;374.851520740173;379.980200799876;385.109485995712;390.238094880466;395.367593608446;400.496382854383;405.625651770334;410.754068038526;415.883907781629;421.011941703167;426.141709351076;431.270619501534;436.400233715359;441.528738172931;446.65780248301;451.786597915613;456.915711606028;462.044743520221;467.1738810509;472.302924617223;477.432102076299;482.56115509148;487.690246311011;492.819059270996;497.948330798247;503.077406263685;508.206460561732;513.335445213713;518.464416823867;523.59361298854;528.722689422387;533.851933543226;538.981367575151;544.110318775154;549.23850113292;554.367920228219;559.497100436412;564.626236806924;569.754961141725;574.884496322693;580.012451139402;585.142472925966;590.270989102372;595.400716828351;600.529249524351;605.658823491441;610.787346368699;615.91655564286;621.045710561267;626.175218708949;631.30353024392;636.433162845236;641.561499481473;646.691360988382;651.819371007941;656.949476469006;662.077926169856;667.207845751656;672.335771003256;677.466182648287;682.59401863414;687.723567606085;692.852566098208;697.982401341001;703.109940165091;708.240160301929;713.368345062754;718.498472803839;723.625960407387;728.755864953757;733.884194964547;739.013778409687;744.141645475222;749.272499281581;754.401035392176;759.530958893909;764.658684301823;769.789050048713;774.91781003002;780.047990788017;785.174487653449;790.304448236458;795.432958368917;800.562471557162;805.690721313621;810.82173418193;815.948917744911;821.07884899748;826.206901904485;831.337787909288;836.465377944202;841.595233313403;846.722513365645;851.853920643516;856.981519580732;862.110368551625;867.238757304457;872.370850180233;877.497822879365;882.627596584335;887.756291624471;892.886201015137;898.013159767111;903.143916821579;908.271360918775;913.401597087289;918.529543148686;923.661085105926;928.788008475954;933.918068250567;939.045281065388;944.175334947781;949.303520251809;954.435617770173;959.561080634143;964.69268893052;969.820508347341;974.951612553339;
26.075016904661;31.2026283051498;36.3328089189948;41.4650741080152;46.5923066340824;51.7219950208888;56.8512676282885;61.9802632498742;67.1043300507116;72.237370136294;77.3666970661019;82.4964693376477;87.6254095530405;92.7525241951219;97.8802929513127;103.010836306056;108.139575705392;113.271564086397;118.400597898135;123.528991935597;128.654442341135;133.786446004658;138.913787753249;144.045308583827;149.172026323647;154.30245328328;159.430644837619;164.560642712067;169.689722145868;174.818882899582;179.945625098545;185.077219046814;190.205923419757;195.336359771364;200.46313405443;205.593127202;210.719918782525;215.85220669382;220.977141636855;226.109368957295;231.237405562693;236.367227416283;241.496136082784;246.625077549044;251.753204542997;256.883365344204;262.011426154459;267.14114370846;272.269653119131;277.399328127664;282.528835633767;287.658696159728;292.786391912097;297.915412953754;303.044481690167;308.174496170962;313.302181925704;318.432040984207;323.560301788865;328.689829600982;333.818657169436;338.947023679172;344.076381167287;349.207173182925;354.335006654588;359.464765057116;364.592583228532;369.722276713493;374.851049678184;379.980377585845;385.108409338826;390.238151426525;395.366934745835;400.496744451729;405.625524608874;410.754801010039;415.884027350573;421.012966956222;426.141617028775;431.270928091431;436.399511072179;441.528939670175;446.657844699753;451.786664219029;456.915375675632;462.04495356208;467.173775416262;472.303036569732;477.432068121646;482.561348197994;487.690347967105;492.81934744729;497.948300950888;503.077163488299;508.206337641455;513.335412494288;518.464471101575;523.593600658683;528.723040669959;533.852143969401;538.981282126402;544.109665838668;549.238640149866;554.368157659117;559.497664426232;564.625897533078;569.754904943476;574.8833007731;580.012328127102;585.141792374666;590.271134038258;595.400013332489;600.529577117475;605.658327047064;610.787744170833;615.916307557815;621.046491997133;626.174778054421;631.303940407034;636.432403020785;641.56236420064;646.690831271059;651.819552204164;656.948577092162;662.078920663753;667.206849318154;672.335944882218;677.464811489772;682.594624252066;687.723099130122;692.852851688931;697.980785996067;703.110809961709;708.23949460734;713.368881091941;718.497500036055;723.627372975143;728.755044155353;733.885160552417;739.013039732548;744.142100395989;749.270948633988;754.401207177935;759.529655534323;764.66006920876;769.788278950326;774.918800025471;780.04631763289;785.174980118739;790.303124728329;795.435343137905;800.56203803842;805.691759691992;810.819765173102;815.949546390061;821.077999363871;826.209289160121;831.336200070231;836.465601305831;841.593905390032;846.724963895532;851.85228647239;856.982782563836;862.109112849871;867.241072037899;872.370310141114;877.500548177863;882.626087624311;887.757704936979;892.8847222671;898.014387685774;903.142224479996;908.273302810269;913.400020217658;918.531306421106;923.659126906586;928.790222953253;933.916266402941;939.048338424426;944.173592010427;949.304839299278;954.433814153999;959.56290614414;964.692714178674;969.820893674754;974.951199926192;
26.0731884836863;31.2012308214034;36.3322647678008;41.4603804049881;46.594519776664;51.7212542082433;56.8520951862997;61.9776521180731;67.1082670940892;72.2360919624861;77.3673530947671;82.4944368680366;87.6266295531274;92.7529225926105;97.8818148201959;103.007613326112;108.140870783764;113.270241600412;118.401628679069;123.529036370542;128.658574773533;133.786801166594;138.91524981558;144.042813730465;149.173850032118;154.300483054095;159.431627566306;164.559183616115;169.690725572682;174.818132866768;179.948011332981;185.076962001888;190.207281460533;195.332413616466;200.464030125198;205.592491799736;210.722921817037;215.850699916758;220.978987452536;226.108314740898;231.239086460688;236.365735194127;241.49612601673;246.623349215455;251.753269795546;256.881626355357;262.012510833303;267.14122930383;272.269937053458;277.398097289022;282.529319127388;287.657912195648;292.786653739804;297.914303781723;303.04547150858;308.173938248355;313.303526496187;318.431484747337;323.561318010113;328.689329553037;333.819411572845;338.946962116661;344.0772250596;349.205767874549;354.335843666285;359.463400624198;364.592839899774;369.721113068194;374.851942284424;379.980174637023;385.108825441295;390.237884268993;395.367585766549;400.496250291802;405.625854032675;410.754736974144;415.88435233839;421.013073162744;426.141991302902;431.270642201059;436.399798577253;441.528381864933;446.658032385956;451.786748859879;456.915554062639;462.044720086513;467.174062686532;472.303056931879;477.432068973869;482.561284396751;487.690642177824;492.819807186074;497.948427666909;503.077009390322;508.206201539442;513.335384104341;518.464435194263;523.594024699129;528.722852609412;533.852377543314;538.981265061681;544.110150171434;549.238776737302;554.368393292206;559.497242366248;564.626007073302;569.75449845622;574.883748491056;580.012733439683;585.142261209067;590.271071029856;595.400508869608;600.529174458718;605.658854889125;610.787048211947;615.916693204678;621.045609304304;626.17526398482;631.303781527155;636.433131488072;641.561514482086;646.69175937458;651.819485558822;656.948793733138;662.077985246046;667.207643039413;672.335119002692;677.465170458717;682.593632154625;687.723491191305;692.851987307208;697.982247135088;703.110471964867;708.2407600908;713.36789761446;718.497895553582;723.626144055659;728.756101736022;733.884412137555;739.014291545289;744.142077374824;749.2733514439;754.399995964587;759.531148350779;764.658860570786;769.788890870236;774.916896230353;780.047564055248;785.173928964803;790.303808539623;795.433478891913;800.56450478824;805.690685663049;810.821051042023;815.948378701209;821.079704568622;826.207983923969;831.337887370651;836.463905775154;841.595107322214;846.723507971148;851.854450262573;856.980504947498;862.110117983322;867.239435234408;872.372238336108;877.497393170079;882.626664480687;887.756104488084;892.885376438925;898.01229215571;903.14364660659;908.271255541222;913.401109380422;918.529404468075;923.66112431465;928.787859035569;933.917369899151;939.04614607896;944.176467394505;949.302418434655;954.435525875605;959.561828271268;964.692339471077;969.82056030799;974.951052714599;
26.0728731848435;31.1996406336447;36.3349580430882;41.4639151945786;46.5930436430244;51.7252905486877;56.8517115778968;61.9816158326061;67.1101423569532;72.237682961898;77.3647179742643;82.4961060239251;87.6235497872905;92.7566830085578;97.8814540354024;103.010444253582;108.137419694352;113.271167127141;118.398183294084;123.530676232619;128.657248229238;133.786932426651;138.913264656907;144.043935708328;149.172062362446;154.301743198376;159.428856643104;164.560051321108;169.689436354176;174.82061796505;179.947775913237;185.078154214253;190.205812132459;195.334290692139;200.463195876286;205.592756620546;210.721661682908;215.851722742313;220.978650489426;226.109049028343;231.239596905894;236.367668216269;241.496392616564;246.625162606218;251.752988362479;256.882683113697;262.01003332141;267.142879153095;272.270400004089;277.400153804677;282.52767116162;287.658009881533;292.786144600817;297.91494929486;303.043534693062;308.174531146664;313.302502930075;318.432309903399;323.55997586612;328.690457305579;333.818996924234;338.948409548991;344.077203667725;349.206306674907;354.334760305448;359.464412635374;364.593076078028;369.721455878551;374.85046970481;379.980411058076;385.108144642911;390.23826277064;395.367122063379;400.496830330119;405.625522520295;410.755235722276;415.884016320837;421.013271092425;426.141894017676;431.271198473671;436.399730879031;441.528683827011;446.657490946611;451.786912553176;456.915394160104;462.044491032737;467.173533331249;472.303253210667;477.432000072301;482.561280436437;487.690415948304;492.81959165143;497.948486773835;503.077391700239;508.206299101962;513.33524293367;518.464659105378;523.593840801264;528.722969410738;533.8520011415;538.981393492407;544.109838366889;549.238895577084;554.367976276088;559.497219977851;564.625960091301;569.755258680475;574.883872875312;580.013194505305;585.142285113512;590.271736919628;595.399798025333;600.529263994505;605.658132056919;610.787221155369;615.916305684997;621.046572815174;626.174800304217;631.304335279028;636.432487434653;641.561801552008;646.690492664323;651.820555562769;656.948361201454;662.078758410374;667.206626950611;672.336027315391;677.464724343199;682.593988270237;687.722510492343;692.853455482343;697.98136193491;703.110956095081;708.239334203888;713.368913914591;718.496892079209;723.627555537253;728.755232120322;733.884688911537;739.01341958048;744.143932491712;749.272250985913;754.401028508975;759.529173764842;764.65944210695;769.787660678978;774.918613728337;780.046002597608;785.174609730126;790.303675662729;795.435444384535;800.562127363513;805.691443989119;810.819449737013;815.950862315339;821.078073397618;826.208331901219;831.335965167059;836.465845842191;841.594098205648;846.725807495836;851.852676740167;856.98250725879;862.109765168705;867.239696577807;872.368550169431;877.499202238725;882.626271415602;887.758359458681;892.884701705362;898.01424787424;903.141886191427;908.27361141879;913.400259489252;918.53325924479;923.660284448088;928.789465264256;933.916268648807;939.048708014543;944.175020732758;949.303459362962;954.433027403191;959.5642992706;964.692405787194;969.82072292489;974.950179500358;
26.0752336396603;31.2014573579067;36.3348820316206;41.4582748740027;46.5959376355505;51.7242933502214;56.849601479544;61.9768225140727;67.1137354533512;72.2390683281704;77.3647793922829;82.4962183255598;87.626995865446;92.7535005649868;97.8842360375169;103.010576681687;108.139746578401;113.26975822929;118.399085480615;123.528493623245;128.660900434945;133.787927794809;138.915478531541;144.041800899306;149.172560532929;154.301513449667;159.431448282449;164.559488433626;169.689230915179;174.818762868211;179.948959874509;185.076373076505;190.204407042565;195.331639455924;200.463718953665;205.590959654406;210.723038402034;215.850917482242;220.979847544227;226.106923458532;231.237789148083;236.36376452059;241.497378483366;246.625343893252;251.753616541102;256.882982465595;262.012975266884;267.142250873886;272.271915633812;277.400407119138;282.528732758689;287.65588899712;292.786940939538;297.91425681714;303.043958521176;308.173650815134;313.30353662852;318.432200656909;323.561225352385;328.689330249325;333.818454021542;338.946795350324;344.077044288221;349.205372997465;354.335291387988;359.464082245918;364.593339165527;369.721434012594;374.851260884666;379.980123716526;385.109392530552;390.238381023247;395.36754627267;400.496178329908;405.626132470647;410.754666872406;415.884213519022;421.012644033025;426.141871588527;431.270743785376;436.399972598064;441.528190658853;446.657434913832;451.786556252264;456.915976351496;462.044771226517;467.173798596839;472.303061104938;477.432463235571;482.56127621129;487.690159146984;492.81931880051;497.948520401693;503.077533736572;508.206448733474;513.335662985176;518.464470716552;523.593597757393;528.722799918899;533.852074917353;538.980945149691;544.110062533704;549.23903570853;554.368303225474;559.497142796253;564.626191189588;569.755054849727;574.884526167604;580.013311701601;585.142748232805;590.271176139065;595.400206909517;600.528750767163;605.658895650099;610.787291189604;615.917050173938;621.045773346711;626.174817794956;631.303333310409;636.433013408128;641.561474942545;646.691546250341;651.819805845268;656.948887256592;662.077652475022;667.207165448511;672.335696940376;677.465918410681;682.593583280124;687.723310383097;692.852168762931;697.981848461129;703.11005136847;708.240253743206;713.368419312107;718.498009726964;723.626141321265;728.755936602899;733.884074372317;739.014948759586;744.143473669639;749.273116819877;754.399810453118;759.530434625178;764.658795174546;769.78900084675;774.91725915818;780.047564241658;785.174279418602;790.305100156668;795.433271281072;800.562668829674;805.690297153642;810.821117660587;815.949179824238;821.07861346045;826.206501230004;831.337504245877;836.46569816084;841.596367055603;846.723496466635;851.853499275832;856.981283871569;862.110193008557;867.237805189494;872.368945413723;877.497345217227;882.627389854002;887.755951600703;892.887860137677;898.013629555547;903.142050231338;908.271355125707;913.402129480359;918.530337120176;923.660983250177;928.78741790616;933.917739662969;939.04604131333;944.176696995195;949.3031980279;954.43540398211;959.561976304775;964.691895419767;969.820869502575;974.950959831763;
26.0775018247732;31.2064143359175;36.3324727190099;41.4616788674161;46.5898220915883;51.7235363434282;56.8495563682368;61.9809436416909;67.111942932084;72.2391267879293;77.365007700053;82.4965644588061;87.6271600470317;92.7540993289295;97.8824003252008;103.012537191263;108.13732345328;113.269927447153;118.398412112779;123.529160457706;128.657196818151;133.788914439435;138.91483641472;144.042707948433;149.171767609774;154.302167062926;159.429412913349;164.561629673785;169.687894173597;174.819277133481;179.946048331595;185.076309177269;190.204817757222;195.33577946948;200.462968440938;205.591724044604;210.722102721101;215.853119594632;220.980337312036;226.109888076878;231.236831398844;236.366103290772;241.49585594993;246.627022828889;251.753467378542;256.882908461162;262.010460779786;267.142215400381;272.270209221712;277.400672706855;282.528275098021;287.657366614379;292.786426021301;297.915228622636;303.043241724851;308.174128762588;313.302510901253;318.432650032845;323.560539367519;328.689655803611;333.817665389668;338.947577268508;344.076507954419;349.206497168314;354.335336509913;359.464499225733;364.592498318053;369.722128728751;374.850922992499;379.980441754308;385.108900959464;390.238780081112;395.36769403075;400.496803422465;405.625674385471;410.755078401469;415.883621426945;421.013259922231;426.141607650439;431.270888524693;436.399240237886;441.528664811357;446.657769794898;451.786641332257;456.915648520715;462.045142980848;467.174145097454;472.303174500364;477.43235615658;482.561410227505;487.690200341514;492.819248083713;497.948458157728;503.077347697766;508.206423057082;513.335358644596;518.464562200565;523.593488451749;528.722770697302;533.851901819649;538.98132052036;544.110174583327;549.239240818616;554.368034332227;559.497746331406;564.626196858597;569.755713188398;574.884000528801;580.013491278715;585.142047961943;590.27150804328;595.399783046839;600.528880792171;605.658537400421;610.787914682179;615.916240228884;621.04564264087;626.173831332962;631.3037027346;636.432785002136;641.562457742773;646.690988430787;651.820448318914;656.9482710786;662.07838910715;667.206689567442;672.336678748336;677.46528867995;682.594134832138;687.722250435053;692.853235852016;697.980727021058;703.110504701931;708.23928766861;713.369073490333;718.496996233842;723.627458635936;728.754440939375;733.884451286995;739.013880664473;744.143545159241;749.270494220094;754.401165025039;759.529603209203;764.659699644644;769.787256481531;774.91718119024;780.045300111458;785.175032584345;790.304045313139;795.434419163408;800.561381684295;805.691016565624;810.820227135007;815.951327824542;821.07773599469;826.207397981566;831.336420073435;836.466905345306;841.593710100138;846.724225650713;851.851446622907;856.981532067829;862.10999898969;867.241666559534;872.367888097908;877.4987141814;882.625723735913;887.757989913386;892.884969726207;898.015514357662;903.14141893149;908.273365703418;913.401107183242;918.532119377468;923.658463514894;928.789711229663;933.917010406299;939.047741993258;944.173625250654;949.305180801861;954.433841096385;959.564727226748;964.691964047791;969.821535614839;974.950660487013;
